run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,20,1,20,1000,200,400,400,1000,0.18020728853226345,0.24155800735539953,0.578234704112337,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,21,1,21,1000,200,400,400,1000,0.1749502982107356,0.24585818422796554,0.5791915175612988,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,22,1,22,1000,200,400,400,1000,0.17374200950663826,0.2486477626618587,0.5776102278315031,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,23,1,23,1000,200,400,400,1000,0.17217675941080196,0.2523731587561375,0.5754500818330606,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,24,1,24,1000,200,400,400,1000,0.17415169660678642,0.24500998003992017,0.5808383233532934,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,25,1,25,1000,200,400,400,1000,0.1688614769128188,0.24604100683447241,0.5850975162527088,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,26,1,26,1000,200,400,400,1000,0.1754767480762797,0.2423887587822014,0.5821344931415189,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,27,1,27,1000,200,400,400,1000,0.17411300919842312,0.24211563731931668,0.5837713534822602,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,28,1,28,1000,200,400,400,1000,0.1719269102990033,0.24368770764119602,0.5843853820598006,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,29,1,29,1000,200,400,400,1000,0.1749299950584747,0.24180530390380497,0.5832647010377203,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,30,1,30,1000,200,400,400,1000,0.17638241172551633,0.23984010659560293,0.5837774816788808,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,31,1,31,1000,200,400,400,1000,0.1744765702891326,0.2495845795945497,0.5759388501163177,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,32,1,32,1000,200,400,400,1000,0.1715358250367227,0.2575485555736902,0.5709156193895871,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,33,1,33,1000,200,400,400,1000,0.17153596446266872,0.24329403724585683,0.5851699982914744,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,176.23579788208008,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8076923076923079,0.8076923076923077,0.5588235294117646,0.7293605620870766,0.4972821021976887,0.9996851086616516,2.7851513023581806,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,0.5588235294117647,0.7293605620870764,0.4972821021976886,0.9996851086616516,2.785151302358181,1.0,1.0,34,1,34,1000,200,400,400,1000,0.1678343949044586,0.24681528662420382,0.5853503184713376,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.583076923076923,0.583076923076923,0.7044160272804774,0.8379921334196146,0.05723741338472925,0.9656337712312999,2.5652793453161213,0.4249786871270247,0.6228982835289958,0.0,0.3333326280117035,1.3977364414573805,0.7919863597612958,0.8939122359955652,0.47971627729265603,0.9996911883354187,3.121117967176089,0.7054560954816709,0.8496190268945172,0.0,0.9996800422668457,2.564540679586504,0.9568421052631579,1.0,1,1,1,500,200,400,400,950,0.2216882908857921,0.33429440973890756,0.4440172993753003,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.6381923076923077,0.6381923076923077,0.7375754475703324,0.8450821992170467,0.10013056287303726,0.9987954937815666,2.681583703441983,0.6892583120204603,0.7893137366233263,0.0,0.9731820225715637,2.564754838330983,0.7919863597612958,0.8939122359955652,0.47971627729265603,0.9996911883354187,3.121117967176089,0.73231031543052,0.8432461434469252,0.06673660722890382,0.9996868073940277,2.622593205279397,1.0,1.0,2,1,2,950,200,400,400,1000,0.22172164119066773,0.3214802896218825,0.4567980691874497,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.6474423076923077,0.6474423076923077,0.7550055413469736,0.834618679236417,0.18744159554861176,0.9991478868722916,2.776213703004294,0.7080136402387042,0.8019854003349403,0.0,0.9900534749031067,2.6252959448405315,0.7919863597612958,0.9040263955199194,0.47971627729265603,0.9996911883354187,3.121117967176089,0.7578857630008525,0.8350650306382659,0.15711414903855772,0.9996897578239441,2.7561278654746415,1.0,1.0,3,1,3,1000,200,400,400,1000,0.21197780678851175,0.2808420365535248,0.5071801566579635,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.7026153846153848,0.7026153846153846,0.7673213981244672,0.840339376112285,0.2824723223146491,0.9991194610595703,2.889252557610972,0.725916453537937,0.8187052646104561,0.14254185987415013,0.99112468957901,2.7561278654746415,0.7919863597612958,0.8597786716735251,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7685421994884911,0.8377512851281206,0.2802144049556057,0.9996905326843262,2.8915017044313256,1.0,1.0,4,1,4,1000,200,400,400,1000,0.18267665255617063,0.27434060566590684,0.5429827417779225,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.746,0.746,0.7708815004262574,0.8426955503270356,0.3544957018615067,0.9988072476387024,2.966880000253502,0.7527706734867861,0.8265681897136906,0.27973334899939534,0.99112468957901,2.8915017044313256,0.7911338448422848,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7710997442455243,0.8445502803928007,0.33730018514391086,0.99969083070755,2.9407120684931027,1.0,1.0,5,1,5,1000,200,400,400,1000,0.18483870967741936,0.2679032258064516,0.547258064516129,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.766769230769231,0.7667692307692308,0.7696402387041773,0.8399675505983099,0.4072998809609298,0.999676784992218,3.016584455255635,0.7561807331628303,0.8309616412037979,0.33730018514391086,0.999592125415802,2.9407120684931027,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7689684569479966,0.8359176774657952,0.397643187462679,0.99969083070755,3.0039957268123345,1.0,1.0,6,1,6,1000,200,400,400,1000,0.1893682339634836,0.2475359508805946,0.5630958151559218,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.7701538461538463,0.7701538461538462,0.7712668371696505,0.8420980431766124,0.44068515047662926,0.9996678242683411,3.053717855091233,0.7561807331628303,0.8309616412037979,0.3828129172247652,0.999592125415802,3.0039957268123345,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7689684569479966,0.8348184946453522,0.47739588686159146,0.99969083070755,3.0808736691624903,1.0,1.0,7,1,7,1000,200,400,400,1000,0.17888138862102218,0.2536162005785921,0.5675024108003858,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.7889230769230772,0.788923076923077,0.7781346973572038,0.8450692033656683,0.47858392676229666,0.9996909222602844,3.101478749745453,0.7689684569479966,0.8348184946453522,0.47739588686159146,0.99969083070755,3.0808736691624903,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,8,1,8,1000,200,400,400,1000,0.1748425588332781,0.24212794166390453,0.5830294995028173,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,9,1,9,1000,200,400,400,1000,0.17607332368547998,0.24859302138607492,0.5753336549284451,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,10,1,10,1000,200,400,400,1000,0.18048302872062663,0.23841383812010444,0.581103133159269,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,11,1,11,1000,200,400,400,1000,0.1780958721704394,0.23402130492676432,0.5878828229027963,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,12,1,12,1000,200,400,400,1000,0.17237424217597902,0.2431591020809438,0.5844666557430772,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,13,1,13,1000,200,400,400,1000,0.1683916543453261,0.24511253491046492,0.586495810744209,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,230.80642652511597,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8076923076923079,0.8076923076923077,0.7868712702472292,0.8548394101147192,0.47971627729265615,0.9996910095214844,3.12111796717609,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,0.7868712702472294,0.8548394101147189,0.47971627729265603,0.9996910095214844,3.121117967176089,1.0,1.0,14,1,14,1000,200,400,400,1000,0.17458237798886342,0.24025548640681296,0.5851621356043236,39,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
