,run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.mutator.p_transp,row.operators.mutator.p_none,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,filename,wrapper_type,experiment_name
20,1,0:03:07.039447,187.0394470691681,1,0.0349629629629629,0.0349629629629629,0.9807692307692304,0.9849371958209678,0.0,0.997724622964859,2.963431049555058,0.9807692307692308,0.9848225377427366,0.0,0.9977216124534608,2.963313380965428,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9848225377427366,0.0,0.9977216124534608,2.963313380965428,21,1,21,1000,200,400,400,1000,0.0019212962962962,0.0522453703703703,0.0021759259259259,0.0010185185185185,0.9426388888888888,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
21,1,0:03:07.039447,187.0394470691681,1,0.0324814814814814,0.0324814814814814,0.9807692307692304,0.9850654739764112,0.0,0.9977278007268906,2.9635625054725323,0.9807692307692308,0.9848225377427366,0.0,0.9977216124534608,2.963313380965428,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9848225377427366,0.0,0.9977216124534608,2.963313380965428,22,1,22,1000,200,400,400,1000,0.0016435185185185,0.0544675925925925,0.0019907407407407,0.0009953703703703,0.9409027777777778,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
22,1,0:03:07.039447,187.0394470691681,1,0.0267407407407407,0.0267407407407407,0.9807692307692304,0.9853592377112276,0.0,0.9977354942560196,2.963863962736477,0.9807692307692308,0.9848225377427366,0.0,0.9977216124534608,2.963313380965428,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.98505816038976,0.0,0.9977216124534608,2.963549003612451,23,1,23,1000,200,400,400,1000,0.0024074074074074,0.0532175925925925,0.0017824074074074,0.00125,0.9413425925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
23,1,0:03:07.039447,187.0394470691681,1,0.0147037037037037,0.0147037037037037,0.9807692307692304,0.9857747810087704,0.0,0.9977513830661774,2.964295394844178,0.9807692307692308,0.98505816038976,0.0,0.9977216124534608,2.963549003612451,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9861684162830496,0.0,0.9977216124534608,2.964659259505741,24,1,24,1000,200,400,400,1000,0.0016203703703703,0.05,0.0014814814814814,0.0004861111111111,0.946412037037037,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
24,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9862713040899912,0.0,0.997781153678894,2.964821688538116,0.9807692307692308,0.9860607265801918,0.0,0.9977216124534608,2.964659259505741,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9861684162830496,0.0,0.9977216124534608,2.964826510138981,25,1,25,1000,200,400,400,1000,0.0005555555555555,0.0520138888888888,0.0009722222222222,0.0005092592592592,0.945949074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
25,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9863667105899052,0.0,0.9978239698410034,2.96495991120014,0.9807692307692308,0.9861684162830496,0.0,0.9977216124534608,2.964826510138981,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9863906921712516,0.0,0.9978888630867004,2.964881535393943,26,1,26,1000,200,400,400,1000,0.0008333333333333,0.0570138888888888,0.0,0.0015509259259259,0.940601851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
26,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9866350410430886,0.0,0.9978022272586824,2.9652064990710025,0.9807692307692308,0.9863906921712516,0.0,0.9977216124534608,2.96490174037612,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9864108971534288,0.0,0.9977216124534608,2.96506899100936,27,1,27,1000,200,400,400,1000,0.0011111111111111,0.0564814814814814,0.0,0.0002546296296296,0.9421527777777776,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
27,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9868630642893268,0.0,0.9978196213245392,2.9654519163830977,0.9807692307692308,0.9864108971534288,0.0,0.9977216124534608,2.96506899100936,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.9654162274054103,28,1,28,1000,200,400,400,1000,0.0011111111111111,0.0536805555555555,0.0,0.0004861111111111,0.9447222222222222,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
28,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869155419663144,0.0,0.9978835110664368,2.965568283801983,0.9807692307692308,0.9869061611038044,0.0,0.9977216124534608,2.9654162274054103,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,29,1,29,1000,200,400,400,1000,0.0008333333333333,0.0484722222222222,0.0,0.0018287037037037,0.9488657407407408,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
29,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,30,1,30,1000,200,400,400,1000,0.0008333333333333,0.0555092592592592,0.0,0.0012731481481481,0.9423842592592592,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
30,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,31,1,31,1000,200,400,400,1000,0.0019444444444444,0.0560185185185185,0.0,0.0010185185185185,0.9410185185185184,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
31,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,32,1,32,1000,200,400,400,1000,0.0008333333333333,0.054699074074074,0.0,0.0004861111111111,0.9439814814814816,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
32,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,33,1,33,1000,200,400,400,1000,0.0011111111111111,0.0575925925925925,0.0,0.0008101851851851,0.9404861111111112,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
33,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,34,1,34,1000,200,400,400,1000,0.0008333333333333,0.0572222222222222,0.0,0.0002546296296296,0.9416898148148148,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
34,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,35,1,35,1000,200,400,400,1000,0.0008333333333333,0.0506944444444444,0.0,0.0008101851851851,0.947662037037037,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
35,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,36,1,36,1000,200,400,400,1000,0.0011111111111111,0.0541435185185185,0.0,0.00125,0.9434953703703703,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
36,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,37,1,37,1000,200,400,400,1000,0.0011111111111111,0.0576157407407407,0.0,0.0007638888888888,0.9405092592592592,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
37,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,38,1,38,1000,200,400,400,1000,0.0016666666666666,0.0538888888888888,0.0,0.0007638888888888,0.9436805555555556,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
38,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,39,1,39,1000,200,400,400,1000,0.0013888888888888,0.0517361111111111,0.0,0.0009953703703703,0.9458796296296296,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
39,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,40,1,40,1000,200,400,400,1000,0.0016666666666666,0.054699074074074,0.0,0.0023842592592592,0.94125,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
40,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,41,1,41,1000,200,400,400,1000,0.0019444444444444,0.0549537037037037,0.0,0.0010416666666666,0.9420601851851852,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
41,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,42,1,42,1000,200,400,400,1000,0.0011111111111111,0.046875,0.0,0.0012962962962962,0.9507175925925926,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
42,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,43,1,43,1000,200,400,400,1000,0.0008333333333333,0.0537268518518518,0.0,0.0005092592592592,0.9449305555555556,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
43,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,44,1,44,1000,200,400,400,1000,0.0005555555555555,0.0556018518518518,0.0,0.0012962962962962,0.9425462962962964,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
44,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,45,1,45,1000,200,400,400,1000,0.0005555555555555,0.0529166666666666,0.0,0.0009953703703703,0.9455324074074074,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
45,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,46,1,46,1000,200,400,400,1000,0.0011111111111111,0.0543055555555555,0.0,0.0007638888888888,0.9438194444444444,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
46,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,47,1,47,1000,200,400,400,1000,0.0011111111111111,0.058287037037037,0.0,0.0021064814814814,0.9384953703703705,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
47,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,48,1,48,1000,200,400,400,1000,0.0025,0.0522453703703703,0.0,0.0015509259259259,0.9437037037037036,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
48,1,0:03:07.039447,187.0394470691681,1,0.0,0.0,0.9807692307692304,0.9869236925517744,0.0,0.9978888630867004,2.9655817864077063,0.9807692307692308,0.9869061611038044,0.0,0.9978888630867004,2.965564254959736,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,0.9807692307692308,0.9869253841827188,0.0,0.9978888630867004,2.96558347803865,49,1,49,1000,200,400,400,1000,0.0008333333333333,0.0583333333333333,0.0,0.0007638888888888,0.9400694444444444,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
49,1,0:02:56.708471,176.70847082138062,2,0.0109469074986316,0.0109469074986316,0.961173063389812,0.970838373395986,0.0080127890386434,0.3787054316750888,2.318729657499531,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.9988250732421876,2.341985450580445,1.0,1.0,0.0086521073130032,0.3333333432674408,2.3419854505804443,1,1,1,2,200,400,400,203,0.0013888888888888,0.0589351851851851,0.0,0.0015277777777777,0.9381481481481482,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
50,1,0:02:56.708471,176.70847082138062,2,0.0132150930272996,0.0132150930272996,0.9582194018813736,0.9684780302083238,0.0077990826483409,0.3952941001860748,2.329790614924114,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.9988250732421876,2.9013526606112072,1.0,1.0,0.0086521073130032,0.3333333432674408,2.3419854505804443,2,1,2,203,200,400,400,213,0.0002777777777777,0.0530787037037037,0.0003009259259259,0.0025462962962962,0.9437962962962962,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
51,1,0:02:56.708471,176.70847082138062,2,0.018143649722597,0.018143649722597,0.9478652251931604,0.960617727187014,0.0070057549093144,0.4563287938172035,2.371817501106693,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.9988250732421876,2.928509689003478,1.0,1.0,0.0086521073130032,0.3333333432674408,2.3419854505804443,3,1,3,213,200,400,400,247,0.0019444444444444,0.0538194444444444,0.0001157407407407,0.0010648148148148,0.9430555555555556,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
52,1,0:02:56.708471,176.70847082138062,2,0.0255389718076285,0.0255389718076285,0.9306188836039584,0.9477323392985156,0.0055786721779365,0.5664850571262303,2.450414952206641,0.4304029304029304,0.5638917353311437,0.0,0.3330541849136352,2.003334215302252,1.0,1.0,0.0086521073130042,0.998826801776886,2.998218357563019,1.0,1.0,0.0086521073130032,0.3333333432674408,2.3419854505804443,4,1,4,247,200,400,400,335,0.0011111111111111,0.0518981481481481,0.0011342592592592,0.0014814814814814,0.944375,35,200,1000,FactualInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.4,0.01,0.5,0.5,0.01,0.02,FittestSurvivorRecombiner,,EGW_ES_EGW_FI_RWS_TPC_DDM_FSR_IM.csv,EvoGeneratorWrapper,evolutionary_configs_factual
