run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8946472431077696,0.9308063707148758,0.3682966823526507,0.9927261471748352,3.1864764433501316,0.893483709273183,0.9269488404998754,0.32300014886057293,0.9927261471748352,3.1680846884926464,0.8959899749373433,0.9576215503519749,0.3956922817622203,0.9927261471748352,3.22561275634387,0.8947368421052632,0.9275696202796991,0.368932950796787,0.9927261471748352,3.1834943198363876,1.0,1.0,6,1,6,1000,200,400,400,1000,0.16985552518547442,0.23935962514642717,0.5907848496680984,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.894542606516291,0.9297426293496045,0.38043712982927025,0.9927261471748352,3.1974485128700008,0.8941102756892231,0.9270983797595023,0.35188184572070286,0.9927261471748352,3.1834943198363876,0.8953634085213033,0.9539273186356866,0.3956922817622203,0.9927261471748352,3.22561275634387,0.8947368421052632,0.9278569951112409,0.3860697727070692,0.9927261471748352,3.2011023822668667,1.0,1.0,7,1,7,1000,200,400,400,1000,0.16773949261643317,0.24990533888678532,0.5823551684967815,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947042606516293,0.9292471222426129,0.39005605684753847,0.9927261471748352,3.2067335869166156,0.8941102756892231,0.9275696202796991,0.3647567714389578,0.9927261471748352,3.2011023822668667,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9278569951112409,0.3956922817622203,0.9927261471748352,3.2110122661535594,1.0,1.0,8,1,8,1000,200,400,400,1000,0.16929133858267717,0.2559055118110236,0.5748031496062992,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947136591478699,0.9292637008069798,0.3946350128446556,0.9927261471748352,3.2113385199743396,0.8941102756892231,0.9278569951112409,0.37170517358937644,0.9927261471748352,3.2110122661535594,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9278569951112409,0.3956922817622203,0.9927261471748352,3.2110122661535594,1.0,1.0,9,1,9,1000,200,400,400,1000,0.17718541748333988,0.2422579380635045,0.5805566444531556,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8946904761904764,0.930695458442154,0.39357774392709105,0.9927261471748352,3.211689825734556,0.8941102756892231,0.9278569951112409,0.37170517358937644,0.9927261471748352,3.2110122661535594,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9278569951112409,0.3956922817622203,0.9927261471748352,3.2110122661535594,1.0,1.0,10,1,10,1000,200,400,400,1000,0.1765834932821497,0.24069097888675625,0.5827255278310941,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8946441102756894,0.9335339217730667,0.3914632060919619,0.9927261471748352,3.2123673853155523,0.8941102756892231,0.9278569951112409,0.37170517358937644,0.9927261471748352,3.2110122661535594,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9278569951112409,0.3956922817622203,0.9927261471748352,3.2110122661535594,1.0,1.0,11,1,11,1000,200,400,400,1000,0.1733385153517295,0.23668869024485037,0.5899727944034201,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8945513784461155,0.9392108484348921,0.38723413042170346,0.9927261471748352,3.213722504477546,0.8941102756892231,0.9278569951112409,0.37170517358937644,0.9927261471748352,3.2110122661535594,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9278569951112409,0.3956922817622203,0.9927261471748352,3.2110122661535594,1.0,1.0,12,1,12,1000,200,400,400,1000,0.17892253244199763,0.23515532835233977,0.5859221392056626,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8943659147869678,0.9505647017585431,0.37877597908118676,0.9927261471748352,3.216432742801532,0.8941102756892231,0.9278569951112409,0.37170517358937644,0.9927261471748352,3.2110122661535594,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8941102756892231,0.9534405654576416,0.37170517358937644,0.9927261471748352,3.2119821619110764,1.0,1.0,13,1,13,1000,200,400,400,1000,0.16660239105283456,0.240262244504435,0.5931353644427304,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8944812030075191,0.9534878444413939,0.3804736723422802,0.9927261471748352,3.2211688669660274,0.8941102756892231,0.9520799943567024,0.37170517358937644,0.9927261471748352,3.2119821619110764,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8941102756892231,0.9534405654576416,0.37170517358937644,0.9927261471748352,3.2119821619110764,1.0,1.0,14,1,14,1000,200,400,400,1000,0.17905138339920948,0.2339920948616601,0.5869565217391305,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8948521303258148,0.9535351234251459,0.38924217109518394,0.9927261471748352,3.23035557202098,0.8941102756892231,0.9520799943567024,0.37170517358937644,0.9927261471748352,3.2119821619110764,0.8966165413533834,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,1.0,1.0,15,1,15,1000,200,400,400,1000,0.170982482863671,0.24790555978674791,0.5811119573495811,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549655969493126,0.3940757002409548,0.9927261471748352,3.2365042864703653,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,16,1,16,1000,200,400,400,1000,0.16331456154465004,0.24255832662912308,0.5941271118262269,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549655969493126,0.3940757002409548,0.9927261471748352,3.2365042864703653,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,17,1,17,1000,200,400,400,1000,0.1666007123070835,0.23585278986941036,0.5975464978235061,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549655969493126,0.3940757002409548,0.9927261471748352,3.2365042864703653,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,18,1,18,1000,200,400,400,1000,0.1699805068226121,0.2253411306042885,0.6046783625730994,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549700701716202,0.39408532275001,0.9927261471748352,3.2365183822017274,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,19,1,19,1000,200,400,400,1000,0.16461232604373757,0.24691848906560637,0.588469184890656,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549745433939275,0.39409494525906513,0.9927261471748352,3.2365324779330904,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,20,1,20,1000,200,400,400,1000,0.17616580310880828,0.24192905540055798,0.5819051414906338,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9549834898385425,0.3941141902771755,0.9927261471748352,3.236560669395815,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,21,1,21,1000,200,400,400,1000,0.16627265563435775,0.23955870764381404,0.5941686367218282,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9550013827277724,0.39415268031339606,0.9927261471748352,3.236617052321266,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,22,1,22,1000,200,400,400,1000,0.1712707182320442,0.234017363851618,0.5947119179163378,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9550371685062321,0.39422966038583723,0.9927261471748352,3.236729818172167,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,23,1,23,1000,200,400,400,1000,0.16789215686274508,0.24673202614379086,0.5853758169934641,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9551087400631516,0.3943836205307197,0.9927261471748352,3.236955349873969,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,24,1,24,1000,200,400,400,1000,0.16946564885496182,0.23473282442748092,0.5958015267175573,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9552518831769906,0.3946915408204845,0.9927261471748352,3.237406413277573,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,25,1,25,1000,200,400,400,1000,0.1700927045546151,0.24506247480854493,0.58484482063684,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9555381694046686,0.39530738140001415,0.9927261471748352,3.2383085400847804,0.8947368421052632,0.9520799943567024,0.3860697727070692,0.9927261471748352,3.22561275634387,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,26,1,26,1000,200,400,400,1000,0.1630477694433478,0.23805763916304776,0.5988945913936045,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9559691724872236,0.3956922817622202,0.9927261471748352,3.239124443529541,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,1.0,1.0,27,1,27,1000,200,400,400,1000,0.17375886524822695,0.24152876280535854,0.5847123719464145,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9561701339244533,0.3956922817622202,0.9927261471748352,3.2393254049667717,0.8947368421052632,0.9557682110499937,0.3956922817622203,0.9927261471748352,3.238923482092312,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,28,1,28,1000,200,400,400,1000,0.17093690248565965,0.2317399617590822,0.5973231357552581,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9565532166641723,0.3956922817622202,0.9927261471748352,3.239708487706492,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,29,1,29,1000,200,400,400,1000,0.17209658873131467,0.23878880797240323,0.5891146032962821,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9565532166641723,0.3956922817622202,0.9927261471748352,3.239708487706492,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,30,1,30,1000,200,400,400,1000,0.17123559793404847,0.2391736193881605,0.589590782677791,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9565532166641723,0.3956922817622202,0.9927261471748352,3.239708487706492,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,31,1,31,1000,200,400,400,1000,0.17129262490087233,0.24187153053132435,0.5868358445678034,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9565673124819168,0.3956922817622202,0.9927261471748352,3.239722583524236,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9636011255364259,0.3956922817622203,0.9927261471748352,3.2467563965787445,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,32,1,32,1000,200,400,400,1000,0.16339113680154144,0.251252408477842,0.5853564547206166,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9565814082996612,0.3956922817622202,0.9927261471748352,3.2397366793419806,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9636011255364259,0.3956922817622203,0.9927261471748352,3.2467563965787445,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,33,1,33,1000,200,400,400,1000,0.1576451995258791,0.25286448044251286,0.5894903200316081,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,109.92758464813232,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,6,0.8181818181818182,0.8181818181818182,0.8947368421052634,0.9566095999351503,0.3956922817622202,0.9927261471748352,3.2397648709774693,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,0.8947368421052632,0.9636011255364259,0.3956922817622203,0.9927261471748352,3.2467563965787445,0.8947368421052632,0.956553216664172,0.3956922817622203,0.9927261471748352,3.2397084877064906,1.0,1.0,34,1,34,1000,200,400,400,1000,0.18229755178907722,0.23389830508474577,0.583804143126177,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
