run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953634085213036,0.9575658412208661,0.39487396516649503,0.9927261471748352,3.2405293620835,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,14,1,14,1000,200,400,400,1000,0.164388910581804,0.2362358453729012,0.5993752440452949,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953634085213036,0.9575658412208661,0.39487396516649503,0.9927261471748352,3.2405293620835,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,15,1,15,1000,200,400,400,1000,0.1695043511161559,0.25009458948164964,0.5804010594021944,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953634085213036,0.9575658412208661,0.39487396516649503,0.9927261471748352,3.2405293620835,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,16,1,16,1000,200,400,400,1000,0.17167381974248927,0.23293015996878658,0.5953960202887242,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953634085213036,0.9575658412208661,0.39487396516649503,0.9927261471748352,3.2405293620835,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,17,1,17,1000,200,400,400,1000,0.162426614481409,0.23992172211350293,0.597651663405088,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953634085213036,0.9575658412208661,0.39487396516649503,0.9927261471748352,3.2405293620835,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,18,1,18,1000,200,400,400,1000,0.17152858809801633,0.23298327499027616,0.5954881369117075,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953621553884714,0.9575695325219518,0.39487448300423866,0.9927261471748352,3.2405323180894965,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,19,1,19,1000,200,400,400,1000,0.1634117178158629,0.25189318453567155,0.5846950976484655,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953609022556394,0.9575732238230373,0.3948750008419822,0.9927261471748352,3.2405352740954942,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,20,1,20,1000,200,400,400,1000,0.1687031927473394,0.2451714623571147,0.5861253448955459,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953583959899751,0.9575806064252086,0.3948760365174693,0.9927261471748352,3.240541186107488,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,21,1,21,1000,200,400,400,1000,0.16459884201819686,0.24152191894127378,0.5938792390405294,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953533834586469,0.957595371629551,0.3948781078684434,0.9927261471748352,3.2405530101314763,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,22,1,22,1000,200,400,400,1000,0.16267190569744597,0.23850687622789785,0.5988212180746562,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8953433583959902,0.9576249020382359,0.39488225057039167,0.9927261471748352,3.2405766581794526,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,23,1,23,1000,200,400,400,1000,0.17940466613032985,0.22968624296057924,0.5909090909090909,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.895323308270677,0.9576880452502089,0.39489053597428825,0.9927261471748352,3.2406280366700093,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,24,1,24,1000,200,400,400,1000,0.17902208201892744,0.22555205047318613,0.5954258675078864,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8952832080200505,0.9578102492795517,0.3949071067820814,0.9927261471748352,3.2407267112565186,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,25,1,25,1000,200,400,400,1000,0.16279069767441862,0.24496124031007752,0.5922480620155038,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8952030075187972,0.9580554335346326,0.3949402483976678,0.9927261471748352,3.2409248366259327,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,26,1,26,1000,200,400,400,1000,0.16729750189250567,0.2456472369417108,0.5870552611657835,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.895042606516291,0.9585450258483991,0.39500653162884053,0.9927261471748352,3.2413203111683657,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8953634085213033,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,1.0,1.0,27,1,27,1000,200,400,400,1000,0.17124576590139254,0.253293187805796,0.5754610462928115,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8947218045112785,0.9595242104759321,0.395139098091186,0.9927261471748352,3.2421112602532314,0.8941102756892231,0.9575658412208661,0.3948739651664952,0.9927261471748352,3.2405293620834996,0.8953634085213033,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,28,1,28,1000,200,400,400,1000,0.15938697318007664,0.23716475095785441,0.603448275862069,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,29,1,29,1000,200,400,400,1000,0.16614420062695925,0.24255485893416928,0.5913009404388715,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,30,1,30,1000,200,400,400,1000,0.1647704982346018,0.24833267948214988,0.5868968222832484,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,31,1,31,1000,200,400,400,1000,0.18685258964143425,0.21553784860557768,0.5976095617529881,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,32,1,32,1000,200,400,400,1000,0.1669254658385093,0.2402950310559006,0.59277950310559,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,33,1,33,1000,200,400,400,1000,0.1794185156847743,0.23182861514919664,0.5887528691660291,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,101.25830149650574,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.8181818181818182,0.8181818181818182,0.8941102756892235,0.9612571423064794,0.3953918029100321,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,0.8941102756892231,0.9612571423064794,0.39539180291003223,0.9927261471748352,3.2434853680805698,1.0,1.0,34,1,34,1000,200,400,400,1000,0.17592592592592593,0.251929012345679,0.5721450617283951,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8234928229665072,0.8234928229665072,0.8958428967154729,0.9423366031562692,0.08440014931291212,0.9506408992880269,2.873220548472681,0.8308270676691729,0.9095762913671528,0.0,0.3333333432674408,2.1665954182603624,0.9555137844611529,0.9728965193138907,0.3935848272935928,0.9927261471748352,3.21893076442722,0.8941102756892231,0.9445694935391179,0.0,0.9927261471748352,2.842056770615476,0.9357894736842105,1.0,1,1,1,500,200,400,400,950,0.18045112781954886,0.24930747922437674,0.5702413929560743,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8285,0.8285,0.9030432330827068,0.9432598672953848,0.14868628739021028,0.9922441336512565,2.987233521419558,0.8677944862155389,0.9191290939871224,0.0,0.9326141476631165,2.842056770615476,0.9505012531328321,0.9695155871176262,0.3935848272935928,0.9927261471748352,3.21893076442722,0.9047619047619048,0.9445694935391179,0.09132559109200179,0.9927261471748352,2.9506780665929693,1.0,1.0,2,1,2,950,200,400,400,1000,0.17199211045364893,0.23708086785009863,0.5909270216962524,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.798909090909091,0.7989090909090909,0.8966553884711779,0.9391671824543253,0.2756464995802174,0.9927261471748352,3.1041952176805556,0.8690476190476191,0.9257096756938108,0.07726887727948813,0.9927261471748352,2.9506780665929693,0.9304511278195489,0.9571018604074352,0.3935848272935928,0.9927261471748352,3.21893076442722,0.8928571428571429,0.9377543106987785,0.2956336930098302,0.9927261471748352,3.1151268297107233,1.0,1.0,3,1,3,1000,200,400,400,1000,0.17697394010112796,0.23726176584986386,0.5857642940490082,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8181818181818182,0.8181818181818182,0.8923984962406015,0.9377054454506146,0.34434831884275,0.9927261471748352,3.167178407708801,0.8903508771929824,0.9336838103396309,0.2952767275049903,0.9927261471748352,3.1151268297107233,0.8941102756892231,0.9478657141833815,0.3935848272935928,0.9927261471748352,3.21893076442722,0.8922305764411027,0.9378182490613001,0.3494939531577378,0.9927261471748352,3.1690069784036172,1.0,1.0,4,1,4,1000,200,400,400,1000,0.16920077972709552,0.23508771929824562,0.5957115009746589,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8181818181818182,0.8181818181818182,0.8925708020050124,0.9381178293525311,0.3685338319539061,0.9927261471748352,3.1919486104862855,0.8909774436090225,0.9351131617162177,0.3494939531577378,0.9927261471748352,3.1690069784036172,0.8941102756892231,0.9478657141833815,0.3935848272935928,0.9927261471748352,3.21893076442722,0.8928571428571429,0.9378182490613001,0.36574955189120806,0.9927261471748352,3.1893258647700926,1.0,1.0,5,1,5,1000,200,400,400,1000,0.18017338861666038,0.23068224651338107,0.5891443648699586,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8181818181818182,0.8181818181818182,0.8929285714285713,0.9385041913459864,0.3783595760947239,0.9927261471748352,3.202518486044118,0.8916040100250626,0.9363496419707573,0.35908506368364723,0.9927261471748352,3.1893258647700926,0.8941102756892231,0.9478657141833815,0.3935848272935928,0.9927261471748352,3.21893076442722,0.8928571428571429,0.9378182490613001,0.3747748582190459,0.9927261471748352,3.198645836593355,1.0,1.0,6,1,6,1000,200,400,400,1000,0.17827403482210447,0.2320211960635882,0.5897047691143074,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8181818181818182,0.8181818181818182,0.8934317042606514,0.9391706219429304,0.38533568836767973,0.9927261471748352,3.2106641617460974,0.8916040100250626,0.9363496419707573,0.3708984506828614,0.9927261471748352,3.198645836593355,0.8941102756892231,0.9497285155677405,0.4131757814968171,0.9927261471748352,3.247861020680496,0.893483709273183,0.9375648679748532,0.38710904070799046,0.9927261471748352,3.2102146130369182,1.0,1.0,7,1,7,1000,200,400,400,1000,0.16699104710003893,0.238224990268587,0.5947839626313741,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,100.74460768699646,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.8181818181818182,0.8181818181818182,0.8937844611528821,0.9384387950835464,0.38986260073573553,0.9927261471748352,3.214812004147,0.8922305764411027,0.9375648679748532,0.3858133221980067,0.9927261471748352,3.2102146130369182,0.8941102756892231,0.9497285155677405,0.4131757814968171,0.9927261471748352,3.247861020680496,0.893483709273183,0.9391360806856088,0.3935848272935928,0.9927261471748352,3.21893076442722,1.0,1.0,8,1,8,1000,200,400,400,1000,0.17567567567567569,0.24136636636636635,0.5829579579579579,13,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
