run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.34822222222222216,0.3482222222222222,0.39662179487179494,0.581717424445673,0.007988531418570808,0.9255730298161506,1.9119007805521895,0.19780219780219777,0.4488577489650629,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988446235656738,2.1941498220553726,0.3841575091575091,0.5763938021588886,0.0,0.9987154901027679,1.9363848848779104,0.89,1.0,6,1,6,1000,200,400,400,1000,0.3019976498237368,0.4427144535840188,0.25528789659224443,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3544814814814815,0.3544814814814815,0.3978800366300367,0.5829299356706245,0.007988531418570808,0.925727308690548,1.91452581240978,0.19780219780219777,0.4488577489650629,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988446235656738,2.1941498220553726,0.3864468864468864,0.5771128590776842,0.0,0.998778373003006,1.9389275445013752,0.89,1.0,7,1,7,1000,200,400,400,1000,0.310575246949448,0.4325973271353864,0.2568274259151656,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.35666666666666663,0.3566666666666667,0.3974349816849817,0.5819825990677917,0.007988531418570808,0.9257892904281616,1.9131954025995057,0.19780219780219777,0.4488577489650629,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988455772399902,2.1941498220553726,0.38598901098901095,0.57606757133169,0.0,0.9988117218017578,1.9387974623375628,0.89,1.0,8,1,8,1000,200,400,400,1000,0.3074825810360497,0.41744925780066644,0.27506816116328386,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.35751851851851846,0.3575185185185185,0.39784249084249085,0.5827528801743246,0.007988531418570808,0.9258168601989746,1.9144007626343609,0.19780219780219777,0.4488577489650629,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988455772399902,2.1941498220553726,0.3873626373626373,0.5771128590776842,0.0,0.9988263249397278,1.9409447996097675,0.89,1.0,9,1,9,1000,200,400,400,1000,0.30366646954464815,0.4175044352454169,0.27882909520993493,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3622962962962963,0.3622962962962963,0.39894505494505494,0.5826308647605464,0.007988531418570808,0.9258279150724411,1.9153923661966132,0.19780219780219777,0.4488577489650629,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.3873626373626373,0.5763483272832772,0.0,0.9988334774971008,1.9419440048891405,0.89,1.0,10,1,10,1000,200,400,400,1000,0.29693140794223827,0.4229843561973526,0.28008423586040915,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3665925925925925,0.3665925925925926,0.4003516483516483,0.5828762266290619,0.007988531418570808,0.9258327162861824,1.9170491226854633,0.26190476190476186,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.38827838827838823,0.5763378530320634,0.0,0.9988366365432739,1.943301481974287,0.89,1.0,11,1,11,1000,200,400,400,1000,0.3001971275696987,0.43537031822021965,0.26443255421008166,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3694074074074074,0.3694074074074074,0.40069230769230774,0.5841485718439557,0.007988531418570808,0.9258347548246384,1.9186641657794725,0.26190476190476186,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.38919413919413914,0.5776049772914071,0.0,0.9988382458686829,1.9455365305039176,0.89,1.0,12,1,12,1000,200,400,400,1000,0.30028818443804034,0.4239193083573487,0.27579250720461096,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3716296296296296,0.37162962962962964,0.4008992673992674,0.5846684605361276,0.007988531418570808,0.9258361297249794,1.9193923890789453,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.38919413919413914,0.5782475547393071,0.0,0.9988393783569336,1.9472966143455757,0.89,1.0,13,1,13,1000,200,400,400,1000,0.29438822447102114,0.4179699478687519,0.28764182766022695,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.375037037037037,0.37503703703703706,0.40160897435897436,0.5843715695280293,0.007988531418570808,0.925836889743805,1.9198059650493795,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.39056776556776557,0.5782366703056009,0.0,0.9988400936126709,1.947522572568747,0.89,1.0,14,1,14,1000,200,400,400,1000,0.2963841138114997,0.42738589211618255,0.27622999407231774,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3758888888888889,0.3758888888888889,0.4018956043956044,0.5850208413097859,0.007988531418570808,0.9258375598192214,1.9207425369431828,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.3910256410256411,0.5790921672128834,0.0,0.998840868473053,1.9494384273493752,0.89,1.0,15,1,15,1000,200,400,400,1000,0.2913732394366197,0.41901408450704225,0.289612676056338,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.37796296296296295,0.37796296296296295,0.4015228937728938,0.583482497557816,0.007988531418570808,0.925838062107563,1.9188319848568436,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.39010989010989006,0.5770361690615965,0.0,0.9988415241241455,1.946792599342904,0.89,1.0,16,1,16,1000,200,400,400,1000,0.2839173405211141,0.4219826295297993,0.29410002994908657,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3811481481481481,0.3811481481481481,0.4012161172161173,0.5847185313626301,0.007988531418570808,0.9258384360671044,1.9197616160644224,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.3896520146520146,0.5789889273327615,0.0,0.9988420009613037,1.9472756229042272,0.89,1.0,17,1,17,1000,200,400,400,1000,0.29697147897677156,0.4172302264039988,0.2857982946192296,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3841481481481481,0.3841481481481481,0.40209523809523806,0.5861686368491066,0.007988531418570808,0.9258387481570244,1.92209115451994,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.391941391941392,0.5803556283501875,0.0,0.9988422393798828,1.9485655728897924,0.89,1.0,18,1,18,1000,200,400,400,1000,0.29195129195129194,0.41372141372141374,0.2943272943272943,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.384037037037037,0.384037037037037,0.402224358974359,0.5864395886505157,0.007988531418570808,0.9258389751911164,1.922491454234562,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.391941391941392,0.5803632995345798,0.0,0.9988424777984619,1.9485655728897924,0.89,1.0,19,1,19,1000,200,400,400,1000,0.29545454545454547,0.41440377804014167,0.29014167650531286,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.38985185185185184,0.38985185185185184,0.4029789377289377,0.5859101944941713,0.007988531418570808,0.9258391497731209,1.9227168134148005,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.391941391941392,0.5799966884496921,0.0,0.998842716217041,1.9490872410097715,0.89,1.0,20,1,20,1000,200,400,400,1000,0.2980914874280521,0.40018176310209025,0.3017267494698576,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.3942222222222222,0.3942222222222222,0.40316391941391944,0.5850245350153995,0.007988531418570808,0.9258392869234086,1.9220162727712986,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.391941391941392,0.5790954672976161,0.0,0.9988428950309753,1.9475254391985528,0.89,1.0,21,1,21,1000,200,400,400,1000,0.2980542452830189,0.3935731132075472,0.30837264150943394,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.39785185185185185,0.39785185185185185,0.40395238095238095,0.5857003572794486,0.007988531418570808,0.9258393839001655,1.923480653550566,0.2646520146520146,0.4830622435715375,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.39331501831501836,0.5794469470406225,0.0,0.9988429546356201,1.9508954967633985,0.89,1.0,22,1,22,1000,200,400,400,1000,0.2710225607969528,0.41312628186346323,0.31585115733958397,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.39974074074074073,0.39974074074074073,0.40398534798534796,0.5878811787557975,0.007988531418570808,0.9258394731879235,1.92569453134764,0.2701465201465201,0.488208699016238,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.3928571428571429,0.5815993400236452,0.0,0.9988430142402649,1.952419076805875,0.89,1.0,23,1,23,1000,200,400,400,1000,0.2626201923076923,0.4149639423076923,0.32241586538461536,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4033333333333334,0.4033333333333333,0.4045421245421245,0.5872467237386884,0.007988531418570808,0.9258395377993583,1.925616917498742,0.2701465201465201,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988495707511902,2.1941498220553726,0.39468864468864473,0.5807094773222248,0.0,0.9988431334495544,1.9532996292423916,0.89,1.0,24,1,24,1000,200,400,400,1000,0.27756082907780116,0.40042054671072397,0.3220186242114749,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.40533333333333327,0.4053333333333333,0.4047408424908425,0.5871816540866623,0.007988531418570808,0.9258396144509315,1.9257506424470072,0.2701465201465201,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3937728937728938,0.5805609797775417,0.0,0.9988431930541992,1.9536484841833697,0.89,1.0,25,1,25,1000,200,400,400,1000,0.27410551849605824,0.39357186173438446,0.3323226197695573,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4056666666666666,0.4056666666666667,0.4046025641025642,0.5876674242427723,0.007988531418570808,0.92583966588974,1.9260981856536472,0.2701465201465201,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3928571428571429,0.5811277070142636,0.0,0.9988431930541992,1.9536484841833697,0.89,1.0,26,1,26,1000,200,400,400,1000,0.2708585247883918,0.40598548972188636,0.3231559854897219,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.40885185185185186,0.40885185185185186,0.40472527472527475,0.5882409190210238,0.007988531418570808,0.9258397050499916,1.926794430214861,0.2701465201465201,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3928571428571429,0.581789272181401,0.0,0.9988431930541992,1.9539990119307071,0.89,1.0,27,1,27,1000,200,400,400,1000,0.29602137767220904,0.38954869358669836,0.31442992874109266,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4118148148148148,0.4118148148148148,0.4052032967032967,0.5882313218196532,0.007988531418570808,0.9258397270441056,1.9272628769856261,0.2701465201465201,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.39331501831501836,0.5820684669995377,0.0,0.998843252658844,1.9544508762033015,0.89,1.0,28,1,28,1000,200,400,400,1000,0.2924757281553398,0.38258495145631066,0.3249393203883495,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.41566666666666663,0.4156666666666667,0.4060018315018315,0.5897631362989949,0.007988531418570808,0.9258397499918938,1.929593249211291,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3937728937728938,0.5841137212707277,0.0,0.998843252658844,1.9566175958809073,0.89,1.0,29,1,29,1000,200,400,400,1000,0.27342368886269885,0.3939304655274013,0.33264584560989985,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.42203703703703704,0.42203703703703704,0.4081886446886447,0.5913333805874333,0.007988531418570808,0.9258397762775421,1.933350332972191,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3960622710622711,0.5860305258901615,0.0,0.998843252658844,1.95987537170374,0.89,1.0,30,1,30,1000,200,400,400,1000,0.25267338832875036,0.3996333638863428,0.3476932477849068,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.42259259259259263,0.4225925925925926,0.4082032967032967,0.5910158649976989,0.007988531418570808,0.9258397971391678,1.933047490258734,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.396978021978022,0.5856494881444725,0.0,0.998843252658844,1.9610308950429878,0.89,1.0,31,1,31,1000,200,400,400,1000,0.2813337302768681,0.3679666567430783,0.3506996129800536,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4232592592592592,0.4232592592592593,0.4078333333333334,0.590713297551906,0.007988531418570808,0.925839813709259,1.9323749760130693,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.39560439560439564,0.5847939981604873,0.0,0.998843252658844,1.959803352019887,0.89,1.0,32,1,32,1000,200,400,400,1000,0.2743255531979388,0.3858745074264929,0.33979993937556835,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.42781481481481476,0.4278148148148148,0.4093131868131868,0.5913235524099,0.007988531418570808,0.9258398248553276,1.9344650954969853,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3978937728937729,0.5851005775113844,0.0,0.998843252658844,1.9625876976917662,0.89,1.0,33,1,33,1000,200,400,400,1000,0.2868753762793498,0.37387116195063214,0.3392534617700181,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4287037037037037,0.4287037037037037,0.4099679487179487,0.5909370353330683,0.007988531418570808,0.9258398368954659,1.9347333523650536,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.3992673992673993,0.5852225948198065,0.0,0.998843252658844,1.9647999128188234,0.89,1.0,34,1,34,1000,200,400,400,1000,0.2717615815874889,0.3856594865742107,0.3425789318383004,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
1,325.20023250579834,ES_EGW_SBI_ES_UC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_UniformCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,7,0.4309259259259259,0.43092592592592593,0.41036996336996345,0.5911941404947163,0.007988531418570808,0.9258398604989052,1.9353924957821558,0.2655677655677655,0.48625759968105875,0.0,0.33333295583724976,1.274553951104855,0.608974358974359,0.7312080884707128,0.3370060450901075,0.9988506436347961,2.1941498220553726,0.40201465201465203,0.5856058966944888,0.0,0.9988433718681335,1.9649640506963229,0.89,1.0,35,1,35,1000,200,400,400,1000,0.2884040645546922,0.3783622235505081,0.3332337118947998,35,200,1000,SamplingBasedInitiator,ElitismSelector,UniformCrosser,0.2,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,1.0
