run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,37,False,True,True,0.9946304559707642,0.7150868023210415,0.5778388278388278,0.0,0.9962294697761536,2.289155099936023,[34.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  5.  5.  0.  6.  0. 33. 12.  6.  9. 14. 14. 13. 24. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,38,False,True,True,0.9945323467254639,0.7144462723134928,0.5815018315018314,0.0,0.996164083480835,2.2921121872961594,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 12. 34.  6. 34. 13. 14. 24. 21. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,39,False,True,True,0.9946236610412598,0.7062711124011856,0.5842490842490843,0.0,0.9962249398231506,2.2867451364734204,[ 0.  0.  0.  0.  0. 24.  0.  0. 33.  0.  0.  0.  7.  0.  0. 33.  0.  8. 10.  2.  6. 13. 14. 14. 25. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,40,False,True,True,0.9947991371154785,0.6930153522944693,0.5961538461538461,0.0,0.9963419437408447,2.28551114218916,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  2.  3. 11.  0.  6.  7. 11.  6. 13. 13. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,41,False,True,True,0.9946362376213074,0.7074555119107441,0.5741758241758241,0.0,0.9962332844734192,2.2778646205599875,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 25.  4.  0.  9. 11. 13. 13. 16. 14. 33. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,42,False,True,True,0.9946281313896179,0.707706879145923,0.5934065934065934,0.0,0.9962279200553894,2.2973413926079056,[ 0.  0.  0.  4.  0.  2. 33. 33.  0. 33. 33.  0.  3.  0.  0.  0.  7.  8. 12.  7. 33. 13. 14. 13. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,43,False,True,True,0.9946305751800537,0.7115197867283654,0.576007326007326,0.0,0.9962295889854431,2.2837567017211344,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6.  1.  2.  6. 14. 25. 14. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,44,False,True,True,0.994925856590271,0.7152814424836983,0.5860805860805861,0.0,0.9964264035224915,2.297788432086776,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 12. 34. 14. 14. 13. 26. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,45,False,True,True,0.9972322583198547,0.7110149570609519,0.5805860805860805,0.0,0.997964084148407,2.289565121795439,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  3.  0.  5.  9.  0. 11. 11. 12.  6. 34. 34. 14. 25. 14. 27. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,46,False,True,True,0.9946280121803284,0.7173124399708564,0.5915750915750916,0.0,0.9962279200553894,2.3051154516013375,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  6. 12.  7.  0. 14. 34. 33. 13. 13. 14. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,47,False,True,True,0.9947057366371155,0.7247878238195149,0.5796703296703297,0.0,0.9962797164916992,2.300737869981544,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0. 33.  0.  6.  0.  0. 12. 10. 34. 11. 13. 25. 13. 14. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,48,False,True,True,0.9946282505989075,0.7156856373566404,0.5860805860805861,0.0,0.996228039264679,2.2979942627019057,[ 0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  2.  3.  0.  0.  0.  2. 33.  5. 12.  6. 14.  6. 14. 13. 13. 14. 28.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,49,False,True,True,0.9946144223213196,0.7166291272490436,0.5879120879120879,0.0,0.9962188601493835,2.300760075310515,[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 11.  0. 12.  6.  9. 14. 13. 13. 24.  5. 27.]
1,0:01:42.846456,102.8464560508728,1,500,2.313572685704262,2.3113531371667033,2.3989574078508387,2.2759746951483004,1,50,False,True,True,0.9946324825286865,0.7135838674960384,0.5842490842490843,0.0,0.9962308406829834,2.294063792428106,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  4.  0. 33.  0. 10. 33. 10. 33. 12. 13. 14. 34. 13. 26. 13. 14. 27.]
