run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.6358518518518519,0.6358518518518519,0.6897069597069596,0.7599502211627539,0.0,0.9973338079452515,2.4469909888149655,0.6840659340659341,0.7581505465666799,0.0,0.9972200393676758,2.445846776410546,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6904761904761905,0.7581505465666799,0.0,0.9972200393676758,2.445846776410546,1.0,1.0,18,1,18,1000,200,400,400,1000,0.24372870857850729,0.30876432331991327,0.4475069681015794,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.642074074074074,0.642074074074074,0.688937728937729,0.7617498957588279,0.0,0.9974475765228271,2.4481352012193844,0.6840659340659341,0.7581505465666799,0.0,0.9972200393676758,2.445846776410546,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6904761904761905,0.7581505465666799,0.0,0.9972200393676758,2.445846776410546,1.0,1.0,19,1,19,1000,200,400,400,1000,0.22575711226674824,0.3163046803303763,0.4579382074028755,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.6545185185185185,0.6545185185185185,0.6873992673992675,0.7653492449509759,0.0,0.9976751136779786,2.450423626028222,0.6840659340659341,0.7581505465666799,0.0,0.9972200393676758,2.445846776410546,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,1.0,1.0,20,1,20,1000,200,400,400,1000,0.22426803501358286,0.3033504376697857,0.47238152731663147,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.6737777777777777,0.6737777777777778,0.6852967032967033,0.7707775594470005,0.0,0.9980149459838867,2.4540892087275896,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,1.0,1.0,21,1,21,1000,200,400,400,1000,0.20460199004975124,0.31529850746268656,0.48009950248756217,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.6808888888888889,0.6808888888888889,0.6865274725274726,0.7717573099044837,0.0,0.9980516815185547,2.4563364639505108,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,1.0,1.0,22,1,22,1000,200,400,400,1000,0.2054287476866132,0.3016656384947563,0.49290561381863046,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.6951111111111111,0.6951111111111111,0.688989010989011,0.7737168108194503,0.0,0.9981251525878906,2.4608309743963512,0.6840659340659341,0.7697978089895171,0.0,0.9979782104492188,2.45184195350467,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6913919413919414,0.7770232962233927,0.0,0.9980480074882507,2.46732087153401,1.0,1.0,23,1,23,1000,200,400,400,1000,0.20420142106889094,0.2925548347235094,0.5032437442075997,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7217777777777779,0.7217777777777777,0.6937362637362637,0.7774418179214402,0.0,0.9982704195976257,2.4694485012553296,0.6913919413919414,0.7770232962233927,0.0,0.9980480074882507,2.46732087153401,0.6959706959706959,0.7778809226538177,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,24,1,24,1000,200,400,400,1000,0.20894160583941607,0.3013990267639903,0.48965936739659366,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,25,1,25,1000,200,400,400,1000,0.20960150611860684,0.29620332601192345,0.4941951678694697,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,26,1,26,1000,200,400,400,1000,0.2135709818636648,0.30456535334584117,0.4818636647904941,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,27,1,27,1000,200,400,400,1000,0.20855283545088318,0.28943290982336534,0.5020142547257515,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,28,1,28,1000,200,400,400,1000,0.21990018714909546,0.2885215221459763,0.49157829070492826,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,29,1,29,1000,200,400,400,1000,0.2098688319800125,0.2945034353529044,0.4956277326670831,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,30,1,30,1000,200,400,400,1000,0.21230960522225675,0.2778986633509481,0.5097917314267951,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7037037037037039,0.7037037037037037,0.6959706959706958,0.7770232962233925,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,31,1,31,1000,200,400,400,1000,0.1946329426280074,0.3161628624305984,0.4892041949413942,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.703666666666667,0.7036666666666667,0.6959716117216116,0.7770389083808045,0.0,0.9984794943928719,2.4714900144952883,0.6959706959706959,0.7770232962233927,0.0,0.9955706596374512,2.471476398333462,0.6968864468864469,0.7926354536353633,0.0,0.9984824061393738,2.485092560159261,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,32,1,32,1000,200,400,400,1000,0.20830711139081184,0.2907488986784141,0.500943989930774,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7036296296296299,0.7036296296296296,0.6959725274725274,0.7770545205382164,0.0,0.99847658264637,2.471503630657114,0.6959706959706959,0.7770232962233927,0.0,0.9955706596374512,2.471476398333462,0.6968864468864469,0.7926354536353633,0.0,0.9984824061393738,2.485092560159261,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,33,1,33,1000,200,400,400,1000,0.20951196767174385,0.2940627914205782,0.496425240907678,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,54.04285764694214,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,8,0.7035555555555559,0.7035555555555556,0.6959743589743588,0.7770857448530404,0.0,0.9984707591533661,2.471530862980765,0.6959706959706959,0.7770232962233927,0.0,0.9955706596374512,2.471476398333462,0.6968864468864469,0.7926354536353633,0.0,0.9984824061393738,2.485092560159261,0.6959706959706959,0.7770232962233927,0.0,0.9984824061393738,2.471476398333462,1.0,1.0,34,1,34,1000,200,400,400,1000,0.20788085634502015,0.29382562829661807,0.49829351535836175,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.31822971548998946,0.31822971548998946,0.608659780682963,0.7594970847701699,0.0325524004601519,0.557689499490756,1.9583987654040407,0.3644688644688645,0.6176661898633287,0.0,0.33332717418670654,1.3356652528430293,0.7371794871794872,0.8359315552821225,0.24623402017527216,0.9988393783569336,2.557932858279139,0.6245421245421245,0.768576974304073,0.0,0.33341169357299805,1.9109577540685663,0.34351949420442573,1.0,1,1,1,500,200,400,400,949,0.31267928858290306,0.4790590935169248,0.2082616179001721,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,0.5
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.3257407407407408,0.3257407407407407,0.5484478021978023,0.727668852697406,0.024097878764518698,0.9025392606854439,2.202753794345171,0.3644688644688645,0.6176661898633287,0.0,0.3333273231983185,1.984020762246914,0.7371794871794872,0.8336763453453323,0.24623402017527216,0.9988393783569336,2.557932858279139,0.5338827838827838,0.7205087420044247,0.0,0.9985067844390869,2.2071000365924722,0.873,1.0,2,1,2,949,200,400,400,1000,0.33591954022988507,0.47442528735632183,0.1896551724137931,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.32118518518518524,0.3211851851851852,0.569793956043956,0.7377040011578273,0.009707410761264707,0.9929386933445931,2.310144061307641,0.5064102564102564,0.6943739548318071,0.0,0.8270218372344971,2.224511565530358,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.9988387227058411,2.557932858279139,0.5604395604395604,0.732340576904668,0.0,0.9987356960773468,2.288663733112192,1.0,1.0,3,1,3,1000,200,400,400,1000,0.3191017466038259,0.4654837815359024,0.21541447186027168,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.32985185185185184,0.32985185185185184,0.6017509157509158,0.7543836326604387,0.016915309554562136,0.9940731838345528,2.3671230418004696,0.5302197802197802,0.7134376735308507,0.0,0.8537675738334656,2.292527710045722,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.9988382458686829,2.557932858279139,0.5952380952380953,0.751210515417641,0.0,0.9987340569496155,2.35165542422404,1.0,1.0,4,1,4,1000,200,400,400,1000,0.3210721414314229,0.46649558026803534,0.21243227830054176,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.3311111111111111,0.33111111111111113,0.6234734432234431,0.7675382022982884,0.030422263780732182,0.9950504794120788,2.416484388714543,0.5769230769230769,0.7373449402812151,0.0,0.9719588160514832,2.355446222892817,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.998837947845459,2.557932858279139,0.6213369963369964,0.7634013271711209,0.03539611310951533,0.9979632496833801,2.402367029479357,1.0,1.0,5,1,5,1000,200,400,400,1000,0.3190780338794779,0.4276589836156623,0.25326298250485973,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.35903703703703704,0.35903703703703704,0.6393461538461539,0.7792482262895394,0.04033984206388115,0.9954018597602844,2.4543360819598594,0.608974358974359,0.7596655702770904,0.0,0.9802017211914062,2.402367029479357,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.9988366961479187,2.557932858279139,0.6346153846153846,0.7793847140413217,0.039959157818874096,0.997022807598114,2.4415117072437384,1.0,1.0,6,1,6,1000,200,400,400,1000,0.2925958965209634,0.40826642878382396,0.29913767469521263,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4168148148148149,0.4168148148148148,0.6529130036630038,0.7901466847232913,0.05423925127019724,0.9962882828712464,2.4935872225277387,0.6272893772893773,0.7793847140413217,0.0,0.9897473454475403,2.444112019633992,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.9988177418708801,2.557932858279139,0.6501831501831502,0.7838884598779726,0.056955619690940734,0.9972890019416809,2.4848104952134786,1.0,1.0,7,1,7,1000,200,400,400,1000,0.2770108043217287,0.39705882352941174,0.32593037214885956,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4734814814814816,0.4734814814814815,0.6645897435897437,0.7969817834553642,0.07184401774490377,0.9962271752357483,2.5296427200257594,0.6501831501831502,0.7838884598779726,0.0,0.9919517636299133,2.4848104952134786,0.7042124542124542,0.8114837828738958,0.11495729776439315,0.9979632496833801,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,8,1,8,1000,200,400,400,1000,0.2847643827695866,0.37669846776525007,0.33853714946516333,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4814814814814816,0.48148148148148145,0.6501831501831502,0.7955034083899145,0.11495729776439313,0.9972890019416809,2.5579328582791385,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,9,1,9,1000,200,400,400,1000,0.29719235364396657,0.36678614097968937,0.33602150537634407,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4814814814814816,0.48148148148148145,0.6501831501831502,0.7955034083899145,0.11495729776439313,0.9972890019416809,2.5579328582791385,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,10,1,10,1000,200,400,400,1000,0.27192205491585475,0.40183052849129025,0.32624741659285506,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4814814814814816,0.48148148148148145,0.6501831501831502,0.7955034083899145,0.11495729776439313,0.9972890019416809,2.5579328582791385,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,11,1,11,1000,200,400,400,1000,0.2779783393501805,0.39199759326113115,0.33002406738868834,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4814814814814816,0.48148148148148145,0.6501831501831502,0.7955034083899145,0.11495729776439313,0.9972890019416809,2.5579328582791385,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,12,1,12,1000,200,400,400,1000,0.28959141067700567,0.3829406501640322,0.3274679391589621,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
1,55.58123016357422,ES_EGW_SBI_ES_OPC_SBM_FSR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_FittestSurvivorRecombiner_ImprovementMeasure,9,0.4814814814814816,0.48148148148148145,0.6501831501831502,0.7955034083899145,0.11495729776439313,0.9972890019416809,2.5579328582791385,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,0.6501831501831502,0.7955034083899146,0.11495729776439315,0.9972890019416809,2.557932858279139,1.0,1.0,13,1,13,1000,200,400,400,1000,0.2930982969823723,0.382133253659994,0.3247684493576337,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.2,0.14,0.21,0.23,FittestSurvivorRecombiner,,1.0
