experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,11,0.9991657733917236,1,1.8191274884958724,0.5769230769230769,0.7425566750234145,3.60736318423294e-15,0.49964773654937744,0,1,33 > 00 > 05 > 05 > 00 > 07 > 00 > 04 > 00 > 06 > 10 > 33 > 00 > 33 > 13 > 00 > 13 > 27 > 00 > 14 > 13 > 00 > 33 > 00 > 24 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,40
1,EvolutionaryStrategy,10,0.9992930889129639,1,1.8214852795946173,0.5906593406593407,0.7311145446248533,4.259780377179914e-13,0.49971139430999756,0,1,33 > 33 > 00 > 00 > 00 > 33 > 02 > 07 > 00 > 00 > 24 > 00 > 11 > 13 > 14 > 33 > 00 > 00 > 00 > 12 > 33 > 33 > 24 > 33 > 33 > 33 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,41
1,EvolutionaryStrategy,9,0.9992165565490723,1,1.8259698781010056,0.5851648351648351,0.7411319147470611,6.105769293088386e-11,0.49967312812805176,0,1,01 > 02 > 21 > 05 > 09 > 22 > 00 > 33 > 33 > 29 > 08 > 33 > 00 > 00 > 00 > 12 > 33 > 13 > 00 > 33 > 00 > 33 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,42
1,EvolutionaryStrategy,8,0.9992693066596985,1,1.826178049122773,0.5970695970695971,0.7294089488698055,5.7987956831535175e-15,0.49969950318336487,0,1,04 > 00 > 01 > 00 > 33 > 02 > 10 > 33 > 00 > 04 > 05 > 33 > 00 > 13 > 33 > 07 > 00 > 10 > 00 > 00 > 00 > 12 > 00 > 13 > 13 > 13 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,43
1,EvolutionaryStrategy,7,0.99922776222229,1,1.8300005052991881,0.5906593406593407,0.7396624336751326,5.412554195627266e-14,0.49967873096466064,0,1,33 > 33 > 01 > 00 > 33 > 06 > 05 > 33 > 04 > 00 > 00 > 33 > 33 > 08 > 33 > 33 > 33 > 07 > 00 > 10 > 08 > 00 > 00 > 13 > 33 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,44
1,EvolutionaryStrategy,6,0.999203622341156,1,1.832966709770554,0.5879120879120879,0.7453879608280621,6.310175005159756e-12,0.49966666102409363,0,1,33 > 06 > 05 > 33 > 00 > 00 > 01 > 33 > 00 > 33 > 33 > 33 > 00 > 00 > 33 > 00 > 33 > 33 > 12 > 13 > 25 > 00 > 00 > 33 > 24 > 28 > 33,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,45
1,EvolutionaryStrategy,5,0.9992677569389343,1,1.8345393291546268,0.5934065934065934,0.7414340074250261,2.4540845958877802e-14,0.4996987283229828,0,1,33 > 00 > 28 > 00 > 33 > 00 > 00 > 05 > 07 > 33 > 08 > 33 > 00 > 33 > 10 > 33 > 13 > 33 > 33 > 05 > 13 > 00 > 24 > 00 > 33 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,46
1,EvolutionaryStrategy,4,0.9992571473121643,1,1.8384657806797935,0.5924908424908426,0.7462815146793395,1.3710907370405455e-14,0.4996934235095978,0,1,33 > 00 > 00 > 01 > 33 > 05 > 05 > 33 > 01 > 33 > 00 > 33 > 33 > 00 > 00 > 07 > 10 > 33 > 33 > 25 > 33 > 33 > 24 > 33 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.9992929697036743,1,1.8469085544226544,0.5970695970695971,0.7501276220372642,6.104402950382611e-10,0.4997113347053528,0,1,33 > 00 > 33 > 00 > 00 > 05 > 00 > 25 > 33 > 33 > 07 > 08 > 33 > 00 > 33 > 00 > 00 > 13 > 33 > 00 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,48
1,EvolutionaryStrategy,2,0.999326229095459,1,1.855613933069146,0.6053113553113554,0.7505746133455885,1.095706716051782e-11,0.4997279644012451,0,1,33 > 01 > 02 > 33 > 00 > 00 > 05 > 33 > 33 > 33 > 33 > 13 > 00 > 00 > 33 > 00 > 33 > 33 > 33 > 14 > 00 > 00 > 00 > 33 > 33 > 28 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,49
1,EvolutionaryStrategy,1,0.9992734789848328,1,1.8567485855795107,0.6043956043956045,0.7526513918370691,9.051113368265091e-13,0.499701589345932,0,1,33 > 04 > 00 > 00 > 06 > 05 > 05 > 00 > 07 > 00 > 07 > 11 > 00 > 13 > 14 > 00 > 33 > 00 > 33 > 14 > 14 > 00 > 00 > 33 > 13 > 33 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.038966,0.03896594047546387,EGW_ES_EGW_DI_RWS_UC_DDM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_UniformCrosser_DataDistributionMutator_FittestIndividualRecombiner_ImprovementMeasure,11,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,UniformCrosser,0.5,DataDistributionMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,50
1,EvolutionaryStrategy,50,0.9984967708587646,1,1.650634112434266,0.5384615384615384,0.6128593386898298,0.0,0.49931323528289795,0,1,23 > 03 > 02 > 00 > 04 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 06 > 10 > 11 > 00 > 06 > 00 > 14 > 13 > 13 > 13 > 14 > 14 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,1
1,EvolutionaryStrategy,49,0.9985514283180237,1,1.6513016449469284,0.5192307692307692,0.6327303117036318,0.0,0.49934056401252747,0,1,19 > 03 > 02 > 00 > 00 > 00 > 09 > 00 > 30 > 00 > 00 > 00 > 00 > 06 > 05 > 07 > 11 > 26 > 00 > 14 > 13 > 00 > 13 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,2
1,EvolutionaryStrategy,48,0.9983683228492737,1,1.6520417292057896,0.5192307692307692,0.633561948696868,0.0,0.49924901127815247,0,1,11 > 03 > 02 > 00 > 00 > 00 > 09 > 00 > 30 > 00 > 00 > 00 > 00 > 06 > 05 > 07 > 11 > 13 > 00 > 14 > 13 > 00 > 13 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,3
1,EvolutionaryStrategy,47,0.9990211725234985,1,1.6521675478628968,0.5192307692307692,0.6333613425168628,0.0,0.4995754361152649,0,1,20 > 03 > 02 > 00 > 00 > 04 > 00 > 00 > 05 > 06 > 25 > 17 > 09 > 08 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 13 > 13 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,4
1,EvolutionaryStrategy,46,0.9977624416351318,1,1.6528856245020194,0.5192307692307692,0.6347087846001687,0.0,0.49894607067108154,0,1,09 > 03 > 02 > 00 > 00 > 04 > 00 > 32 > 00 > 00 > 00 > 00 > 09 > 08 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 13 > 13 > 13 > 14 > 27 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,5
1,EvolutionaryStrategy,45,0.9991268515586853,1,1.653124508686679,0.5384615384615384,0.6150346945922823,0.0,0.4996282756328583,0,1,23 > 06 > 02 > 00 > 04 > 06 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 11 > 00 > 00 > 00 > 06 > 14 > 13 > 00 > 14 > 13 > 24 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,6
1,EvolutionaryStrategy,44,0.9991186261177063,1,1.6536947686701167,0.5384615384615384,0.6156090672962096,0.0,0.4996241629123688,0,1,23 > 06 > 02 > 00 > 04 > 06 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 13 > 13 > 14 > 13 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,7
1,EvolutionaryStrategy,43,0.9992153644561768,1,1.65389624183236,0.5384615384615384,0.6157621712892174,0.0,0.499672532081604,0,1,23 > 03 > 02 > 00 > 05 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 00 > 00 > 00 > 06 > 24 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,8
1,EvolutionaryStrategy,42,0.9984474778175354,1,1.654574170710331,0.5192307692307692,0.6360548127172785,0.0,0.4992885887622833,0,1,09 > 03 > 02 > 00 > 04 > 05 > 04 > 00 > 00 > 00 > 00 > 00 > 00 > 07 > 00 > 15 > 10 > 04 > 06 > 13 > 14 > 00 > 00 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,9
1,EvolutionaryStrategy,41,0.9988164901733398,1,1.6553154719779362,0.5384615384615384,0.6173808385762122,0.0,0.49947309494018555,0,1,23 > 03 > 02 > 04 > 00 > 00 > 05 > 00 > 00 > 00 > 00 > 00 > 06 > 00 > 06 > 11 > 10 > 00 > 00 > 20 > 13 > 14 > 13 > 13 > 14 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,10
1,EvolutionaryStrategy,40,0.9990885257720947,1,1.6558314266341583,0.5384615384615384,0.6177607754330567,0.0,0.499609112739563,0,1,23 > 03 > 02 > 00 > 00 > 04 > 00 > 32 > 05 > 00 > 00 > 00 > 00 > 06 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 13 > 13 > 14 > 13 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,11
1,EvolutionaryStrategy,39,0.9985989928245544,1,1.6559745353182636,0.5384615384615384,0.6181486505909323,0.0,0.49936434626579285,0,1,23 > 03 > 02 > 08 > 04 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 06 > 06 > 11 > 10 > 00 > 00 > 06 > 14 > 13 > 13 > 14 > 13 > 00 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,12
1,EvolutionaryStrategy,38,0.9990319013595581,1,1.6569939338306816,0.5384615384615384,0.6189515948358486,0.0,0.4995808005332947,0,1,03 > 02 > 00 > 00 > 04 > 05 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 00 > 01 > 16 > 00 > 00 > 09 > 14 > 00 > 00 > 00 > 00 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14,1111,0:00:00.036999,0.03699946403503418,EGW_ES_EGW_DI_TS_OPC_DM_FIR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_TournamentSelector_OnePointCrosser_DefaultMutator_FittestIndividualRecombiner_ImprovementMeasure,12,EvoGeneratorWrapper,34,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,TournamentSelector,OnePointCrosser,,DefaultMutator,0.01,0.3,0.3,0.3,0.09000000000000008,FittestIndividualRecombiner,,486,34,27,1111,ImprovementMeasure,1,1,13
