run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:26.235754,86.23575353622437,7,0.1536865697905958,0.1536865697905958,0.5114598246631255,0.656394986314539,0.0024055727964898592,0.9753081392171712,2.1455685229913253,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5119047619047619,0.6560862679553678,0.0,0.99897700548172,2.1589600629562353,38,1,38,3899,100,200,200,3999,0.003935185185185185,0.0031018518518518517,0.0006944444444444445,0.003287037037037037,0.9889814814814815
1,0:01:26.235754,86.23575353622437,7,0.15428333920649118,0.1542833392064912,0.5122164165833353,0.6570773197648796,0.002354189557411352,0.9758035244884128,2.147451450394039,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5128205128205128,0.6567315341013902,0.0,0.9989719986915588,2.1603990402063,39,1,39,3999,100,200,200,4099,0.003425925925925926,0.003287037037037037,0.000462962962962963,0.002361111111111111,0.990462962962963
1,0:01:26.235754,86.23575353622437,7,0.1547723002831362,0.15477230028313618,0.512841013079165,0.657576148648823,0.0022981240761679286,0.9762669965167021,2.148982282320858,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5128205128205128,0.6573590092416732,0.0,0.9989612102508545,2.161565769908832,40,1,40,4099,100,200,200,4199,0.0031944444444444446,0.0025925925925925925,0.0005092592592592592,0.0025462962962962965,0.9911574074074074
1,0:01:26.235754,86.23575353622437,7,0.15545389539341622,0.15545389539341622,0.513446137486612,0.6579485593827676,0.002244666898308707,0.9767403440035674,2.150379707771256,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5137362637362637,0.6578949416853292,0.0,0.9989555478096008,2.1625137092440236,41,1,41,4199,100,200,200,4299,0.0021296296296296298,0.0025,0.0006018518518518519,0.004722222222222222,0.9900462962962963
1,0:01:26.235754,86.23575353622437,7,0.15623921261566182,0.15623921261566182,0.5139013445446725,0.658444255084338,0.0021936401445394713,0.9771635782301331,2.151702818003683,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5137362637362637,0.6585098725985317,0.0,0.9989468455314636,2.1634026992873636,42,1,42,4299,100,200,200,4399,0.0030092592592592593,0.0021759259259259258,0.0009722222222222222,0.0018981481481481482,0.9919444444444444
1,0:01:26.235754,86.23575353622437,7,0.1572530521185778,0.1572530521185778,0.5145646936600482,0.6591385495560956,0.002144881750573268,0.9775694310930099,2.153417556059727,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5146520146520146,0.6594250567434339,0.0,0.998934268951416,2.1646218814925504,43,1,43,4399,100,200,200,4499,0.003425925925925926,0.0038888888888888888,0.0005555555555555556,0.004120370370370371,0.9880092592592593
1,0:01:26.235754,86.23575353622437,7,0.15794093724078506,0.15794093724078503,0.5151161623764363,0.659698630818431,0.0020982437477341013,0.9779696442441179,2.154882681186719,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5155677655677655,0.6599971601939909,0.0,0.9989188313484192,2.165887630202155,44,1,44,4499,100,200,200,4599,0.0030092592592592593,0.004537037037037037,0.0006481481481481481,0.004861111111111111,0.9869444444444444
1,0:01:26.235754,86.23575353622437,7,0.15854437114279635,0.15854437114279635,0.515566986039427,0.6596963210867547,0.0020535907631047314,0.9783625394632319,2.1556794373525183,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5155677655677655,0.6599460301836035,0.0,0.9989140629768372,2.1666821620261913,45,1,45,4599,100,200,200,4699,0.003611111111111111,0.0030092592592592593,0.0006018518518518519,0.002685185185185185,0.9900925925925926
1,0:01:26.235754,86.23575353622437,7,0.15906863312572833,0.15906863312572836,0.5161207653914467,0.659766127435187,0.0020107987071950684,0.9787062361144006,2.156603927648229,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5164835164835164,0.6599971601939909,0.0,0.9988992810249329,2.167502253317999,46,1,46,4699,100,200,200,4799,0.0025925925925925925,0.002037037037037037,0.00037037037037037035,0.0027314814814814814,0.9922685185185185
1,0:01:26.235754,86.23575353622437,7,0.15937492912385745,0.15937492912385748,0.5166455814036952,0.6599864091185176,0.001969753622337034,0.9790294935725664,2.157631237717116,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5164835164835164,0.660261583974724,0.0,0.9988546371459961,2.1682097065399053,47,1,47,4799,100,200,200,4899,0.002777777777777778,0.003564814814814815,0.0006018518518518519,0.0038888888888888888,0.9891666666666666
1,0:01:26.235754,86.23575353622437,7,0.15969860638794425,0.15969860638794425,0.5171799927751117,0.6601493758681739,0.0019303506692996862,0.9793513035638305,2.158611022876416,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5173992673992673,0.6603494911038152,0.0,0.9988465905189514,2.1690346920989283,48,1,48,4899,100,200,200,4999,0.0031018518518518517,0.003287037037037037,0.0004166666666666667,0.0021296296296296298,0.9910648148148148
1,0:01:26.235754,86.23575353622437,7,0.15979168028589485,0.15979168028589483,0.5177358269631264,0.6603365111799406,0.0018924932331494668,0.9796699892366416,2.159634820612858,0.31684981684981683,0.5258446209096039,0.0,0.3333333134651184,1.401700645907913,0.6721611721611722,0.799436501268892,0.09471296632265194,0.9991941452026367,2.402382057605143,0.5173992673992673,0.6605285482642627,0.0,0.9988219738006592,2.1697080087864276,49,1,49,4999,100,200,200,5099,0.002962962962962963,0.0022685185185185187,0.0006944444444444445,0.0037962962962962963,0.9902777777777778
1,0:01:12.737862,72.73786234855652,8,0.1379012345679012,0.13790123456790124,0.5105067155067156,0.6811320860286384,0.018559763185653295,0.6550798485676448,1.8652784132886517,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991948008537292,2.3127073216427045,0.49633699633699635,0.6851377755747645,0.009513742905387368,0.33336231112480164,1.8132723027377453,1,1,1,200,100,200,200,300,0.003564814814814815,0.0022222222222222222,0.0008333333333333334,0.0027314814814814814,0.9906481481481482
1,0:01:12.737862,72.73786234855652,8,0.13898148148148148,0.13898148148148148,0.4929601648351648,0.6598672260631673,0.014841087183298789,0.7410608568787574,1.9087293349603884,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991952776908875,2.3127073216427045,0.46886446886446886,0.6670681287448775,0.0,0.9991776943206787,1.9817029714934158,2,1,2,300,100,200,200,400,0.0021296296296296298,0.0037962962962962963,0.00037037037037037035,0.00375,0.9899537037037037
1,0:01:12.737862,72.73786234855652,8,0.14111111111111108,0.1411111111111111,0.48559890109890114,0.6544269591171893,0.013002189972127386,0.7925918750762939,1.9456199252645117,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991952776908875,2.3127073216427045,0.46062271062271065,0.6506567679613819,0.0,0.9991835951805115,2.0265614384132373,3,1,3,400,100,200,200,500,0.0033333333333333335,0.002916666666666667,0.0005555555555555556,0.003148148148148148,0.9900462962962963
1,0:01:12.737862,72.73786234855652,8,0.14487654320987653,0.14487654320987653,0.48240995115995117,0.6516291394409711,0.01201923448071338,0.8269733708103498,1.9730316958919856,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991952776908875,2.3127073216427045,0.45970695970695974,0.6432704094187224,0.0,0.9991873204708099,2.055318267771826,4,1,4,500,100,200,200,600,0.0038425925925925928,0.0037962962962962963,0.000462962962962963,0.0042592592592592595,0.9876388888888888
1,0:01:12.737862,72.73786234855652,8,0.1482010582010582,0.1482010582010582,0.4803584510727368,0.6461498111239834,0.010846437575866254,0.8514321746144976,1.988786874387084,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.46062271062271065,0.6339874934766756,0.0,0.9991881251335144,2.0603837028728575,5,1,5,600,100,200,200,700,0.004027777777777778,0.003287037037037037,0.000462962962962963,0.004212962962962963,0.9880092592592593
1,0:01:12.737862,72.73786234855652,8,0.15009259259259258,0.15009259259259258,0.4800297619047619,0.6430768018140196,0.009865585493561842,0.869804753139615,2.0027769023519584,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.461996336996337,0.6318257971035701,0.0,0.9991877675056458,2.0684272898029814,6,1,6,700,100,200,200,800,0.002916666666666667,0.0032407407407407406,0.00037037037037037035,0.004768518518518518,0.9887037037037038
1,0:01:12.737862,72.73786234855652,8,0.1533744855967078,0.15337448559670783,0.4792785917785918,0.6392037752357356,0.009033673972532246,0.8840046057436202,2.01152064673048,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4624542124542125,0.6275370262489701,0.0,0.9991876482963562,2.068996980108065,7,1,7,800,100,200,200,900,0.0033796296296296296,0.0038425925925925928,0.0008796296296296296,0.002916666666666667,0.9889814814814815
1,0:01:12.737862,72.73786234855652,8,0.15548148148148147,0.15548148148148147,0.4797261904761905,0.6363610741065608,0.008365545079251293,0.8953496541380882,2.0198024638000907,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.46565934065934067,0.6251333027360919,0.0,0.9991868436336517,2.0702172347255767,8,1,8,900,100,200,200,1000,0.004027777777777778,0.0024074074074074076,0.00032407407407407406,0.0032407407407407406,0.99
1,0:01:12.737862,72.73786234855652,8,0.1574410774410774,0.15744107744107744,0.48109473859473856,0.6355626285517194,0.007668555610129666,0.9045712862231514,2.028897208979739,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4684065934065934,0.6253731531395484,0.0,0.9991834461688995,2.074391068646802,9,1,9,1000,100,200,200,1100,0.0024537037037037036,0.0021759259259259258,0.0006481481481481481,0.0022222222222222222,0.9925
1,0:01:12.737862,72.73786234855652,8,0.15993827160493826,0.15993827160493826,0.48178800366300367,0.6327713575193857,0.007061466999725335,0.912358355820179,2.033979184002294,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4697802197802198,0.623303157403909,0.0,0.9991830587387085,2.0766420419702314,10,1,10,1100,100,200,200,1200,0.0037962962962962963,0.002638888888888889,0.0006018518518518519,0.0032407407407407406,0.9897222222222222
1,0:01:12.737862,72.73786234855652,8,0.16108262108262106,0.16108262108262109,0.48272752888137505,0.6325656143598188,0.006634326035468311,0.9189115674679096,2.040839036744572,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4716117216117216,0.6237780891434866,0.0,0.9991834163665771,2.0790738756360696,11,1,11,1200,100,200,200,1300,0.0033333333333333335,0.0033333333333333335,0.0005555555555555556,0.0025925925925925925,0.9901851851851852
1,0:01:12.737862,72.73786234855652,8,0.16362433862433862,0.16362433862433862,0.483059262166405,0.6320842951078427,0.006331057689843538,0.9245652744174003,2.0460398893814915,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4725274725274725,0.6240269361208559,0.0,0.9991817474365234,2.0830377197283116,12,1,12,1300,100,200,200,1400,0.002037037037037037,0.002824074074074074,0.00032407407407407406,0.004537037037037037,0.9902777777777778
1,0:01:12.737862,72.73786234855652,8,0.1645185185185185,0.1645185185185185,0.48405555555555557,0.6319723493844728,0.0060430979126548864,0.9294284861485164,2.0514994890011997,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.47527472527472525,0.6243266343725573,0.0,0.9991792738437653,2.087458761327557,13,1,13,1400,100,200,200,1500,0.0022222222222222222,0.002037037037037037,0.0007407407407407407,0.004583333333333333,0.9904166666666666
1,0:01:12.737862,72.73786234855652,8,0.16622685185185182,0.16622685185185185,0.4852403846153846,0.6322106815948036,0.005729152633975578,0.9337431517243385,2.0569233705685024,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.47756410256410253,0.6255074854086108,0.0,0.9991811513900757,2.0919672053123657,14,1,14,1500,100,200,200,1600,0.002777777777777778,0.0025,0.0005092592592592592,0.001851851851851852,0.9923611111111111
1,0:01:12.737862,72.73786234855652,8,0.1685838779956427,0.1685838779956427,0.4862077138547727,0.6327117662474828,0.005595147564876873,0.9375056336557164,2.0620202613228487,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4798534798534798,0.6265435007454121,0.0,0.9991776943206787,2.0959645401865323,15,1,15,1600,100,200,200,1700,0.003472222222222222,0.002685185185185185,0.000787037037037037,0.004027777777777778,0.9890277777777777
1,0:01:12.737862,72.73786234855652,8,0.1700411522633745,0.1700411522633745,0.4874440374440374,0.6344214619890831,0.005321002679747664,0.940831144352754,2.068017646465622,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.48168498168498164,0.6279000206771412,0.0,0.9991776943206787,2.0995206289129094,16,1,16,1700,100,200,200,1800,0.0025,0.003472222222222222,0.0006018518518518519,0.0028703703703703703,0.9905555555555555
1,0:01:12.737862,72.73786234855652,8,0.17202729044834308,0.17202729044834308,0.4885709465972624,0.6345890064000244,0.0051083313323394,0.9437825279800516,2.0720508123096777,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.48351648351648346,0.6284607824072923,0.0,0.9991776347160339,2.1019967098003676,17,1,17,1800,100,200,200,1900,0.0021296296296296298,0.002916666666666667,0.0008796296296296296,0.0030092592592592593,0.9910648148148148
1,0:01:12.737862,72.73786234855652,8,0.1723888888888889,0.1723888888888889,0.4894459706959707,0.6347369038611064,0.004926814749510595,0.9464662618935108,2.075575951200099,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4853479853479854,0.6292046088570178,0.0,0.9991739392280579,2.104307589854523,18,1,18,1900,100,200,200,2000,0.003981481481481482,0.0028703703703703703,0.0010648148148148149,0.0043518518518518515,0.9877314814814815
1,0:01:12.737862,72.73786234855652,8,0.1725220458553792,0.1725220458553792,0.4902686202686203,0.6347866908441616,0.0047140110805315395,0.9488895824409667,2.07865890463428,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4862637362637363,0.6296013744819033,0.0,0.9991739392280579,2.1072305022512636,19,1,19,2000,100,200,200,2100,0.002777777777777778,0.0024074074074074076,0.0006481481481481481,0.0030092592592592593,0.9911574074074074
1,0:01:12.737862,72.73786234855652,8,0.17346801346801347,0.17346801346801347,0.4914094239094239,0.6351535155548789,0.004499737849598287,0.9511064091053876,2.082169086419289,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.48809523809523814,0.6307532999702716,0.0,0.9991734623908997,2.109752786914076,20,1,20,2100,100,200,200,2200,0.003287037037037037,0.0024537037037037036,0.0006018518518518519,0.003703703703703704,0.9899537037037037
1,0:01:12.737862,72.73786234855652,8,0.1736392914653784,0.17363929146537843,0.49230848861283644,0.6353801932067009,0.004322082932364426,0.9531411837235741,2.085151948475476,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.48992673992673996,0.6309510817723907,0.0,0.9991731643676758,2.1125248420827853,21,1,21,2200,100,200,200,2300,0.002916666666666667,0.002916666666666667,0.0008796296296296296,0.004722222222222222,0.9885648148148148
1,0:01:12.737862,72.73786234855652,8,0.1740895061728395,0.1740895061728395,0.4928926282051282,0.6364970018901,0.0041774688054082515,0.9550011184066534,2.08856821730729,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.48992673992673996,0.6322128858878225,0.0,0.9991729259490967,2.1141879409413322,22,1,22,2300,100,200,200,2400,0.0025462962962962965,0.0043055555555555555,0.0005555555555555556,0.002916666666666667,0.9896759259259259
1,0:01:12.737862,72.73786234855652,8,0.1754074074074074,0.1754074074074074,0.49378571428571433,0.6371845608239151,0.004022458978037444,0.9566856002092361,2.0916783342969034,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4908424908424909,0.6334733207019514,0.0,0.9991724789142609,2.116900361098869,23,1,23,2400,100,200,200,2500,0.002361111111111111,0.0031944444444444446,0.0008796296296296296,0.0025,0.9910648148148148
1,0:01:12.737862,72.73786234855652,8,0.17680911680911682,0.17680911680911682,0.4946217244294167,0.6374188813091821,0.0038677490173436974,0.958250447511673,2.0941588022676156,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4917582417582418,0.6338299454044449,0.0,0.9991719126701355,2.118437616178433,24,1,24,2500,100,200,200,2600,0.00375,0.0027314814814814814,0.0002777777777777778,0.003148148148148148,0.9900925925925926
1,0:01:12.737862,72.73786234855652,8,0.17836762688614538,0.1783676268861454,0.4954795821462488,0.6381286742564567,0.0037244990537383758,0.9596985108764083,2.097031266332852,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.49313186813186816,0.6349428980389147,0.0,0.9991713762283325,2.120437032919007,25,1,25,2600,100,200,200,2700,0.002361111111111111,0.002777777777777778,0.000787037037037037,0.004027777777777778,0.9900462962962963
1,0:01:12.737862,72.73786234855652,8,0.17863756613756612,0.17863756613756615,0.4965211276818419,0.6388054330154068,0.003591481230390575,0.9610490376821587,2.099967079609798,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4945054945054945,0.6361785900747134,0.0,0.9991710186004639,2.123173217125186,26,1,26,2700,100,200,200,2800,0.0028703703703703703,0.0035185185185185185,0.000925925925925926,0.002962962962962963,0.9897222222222222
1,0:01:12.737862,72.73786234855652,8,0.1797190293742018,0.17971902937420178,0.4972208538587849,0.638906431798851,0.003472824625741877,0.9623012623704713,2.101901372653849,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.49542124542124544,0.6365619943995369,0.0,0.9991710186004639,2.1248273274779206,27,1,27,2800,100,200,200,2900,0.002777777777777778,0.002638888888888889,0.000787037037037037,0.0030555555555555557,0.9907407407407407
1,0:01:12.737862,72.73786234855652,8,0.17997530864197533,0.1799753086419753,0.49782570207570204,0.6389831991123627,0.0033698159878282345,0.9634510647853215,2.1036297819612146,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.49633699633699635,0.6368884614123749,0.0,0.9991706907749176,2.1261877447331337,28,1,28,2900,100,200,200,3000,0.002916666666666667,0.0037962962962962963,0.000787037037037037,0.0038888888888888888,0.9886111111111111
1,0:01:12.737862,72.73786234855652,8,0.18100358422939067,0.18100358422939067,0.4984133876875812,0.6393927458359147,0.003284031695724369,0.9645417735653539,2.1056319387845743,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.49725274725274726,0.6376280309239243,0.0,0.9991703629493713,2.128377125027446,29,1,29,3000,100,200,200,3100,0.003148148148148148,0.0025462962962962965,0.0010185185185185184,0.002638888888888889,0.9906481481481482
1,0:01:12.737862,72.73786234855652,8,0.18188657407407405,0.18188657407407408,0.4991998626373626,0.6396926180196604,0.0031859692127789527,0.965552924722433,2.107631374592235,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4981684981684982,0.6380541267804168,0.0,0.9991691410541534,2.129946136761299,30,1,30,3100,100,200,200,3200,0.0022222222222222222,0.002777777777777778,0.0010185185185185184,0.0031944444444444446,0.9907870370370371
1,0:01:12.737862,72.73786234855652,8,0.18224466891133556,0.1822446689113356,0.4998215673215673,0.6412239048023103,0.0031029300866455877,0.9665061196955768,2.1106545219061,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.4990842490842491,0.639087252576048,0.0,0.999169111251831,2.1313499149091473,31,1,31,3200,100,200,200,3300,0.0027314814814814814,0.002685185185185185,0.000925925925925926,0.004120370370370371,0.989537037037037
1,0:01:12.737862,72.73786234855652,8,0.18273420479302832,0.18273420479302832,0.5004664942900238,0.6415866839685689,0.0030116674370383647,0.9674200930314906,2.1124849387271216,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5,0.6396761198959827,0.0,0.9991690516471863,2.132834258372055,32,1,32,3300,100,200,200,3400,0.003472222222222222,0.001851851851851852,0.000787037037037037,0.0025925925925925925,0.9912962962962963
1,0:01:12.737862,72.73786234855652,8,0.18324867724867724,0.18324867724867724,0.5010860805860806,0.6422111122165862,0.0029256197959801255,0.9682901970148087,2.114513009613456,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5,0.6405947852437216,0.0,0.9991686940193176,2.13490094067751,33,1,33,3400,100,200,200,3500,0.0032407407407407406,0.0018055555555555555,0.000462962962962963,0.004953703703703704,0.989537037037037
1,0:01:12.737862,72.73786234855652,8,0.18425925925925923,0.18425925925925926,0.5017689255189256,0.6424352256191342,0.002844352579425122,0.9690809965464804,2.1161295002639653,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5009157509157509,0.6410718053456299,0.0,0.9991678595542908,2.1359357119261686,34,1,34,3500,100,200,200,3600,0.0031944444444444446,0.003981481481481482,0.00037037037037037035,0.003935185185185185,0.9885185185185185
1,0:01:12.737862,72.73786234855652,8,0.18485485485485484,0.18485485485485487,0.5021332046332047,0.6445025540619069,0.002767478185386605,0.9698611023136088,2.119264339194107,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5018315018315018,0.6420672153593937,0.0,0.9991653561592102,2.137367884095041,35,1,35,3600,100,200,200,3700,0.0016666666666666668,0.003472222222222222,0.0006018518518518519,0.0030092592592592593,0.99125
1,0:01:12.737862,72.73786234855652,8,0.1856335282651072,0.1856335282651072,0.5027718334297282,0.6446461888817981,0.002702274717418404,0.9705960878886675,2.1207163849176123,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5018315018315018,0.6423983836929997,0.0,0.9991639256477356,2.1388229669623327,36,1,36,3700,100,200,200,3800,0.004027777777777778,0.0030092592592592593,0.0010648148148148149,0.003287037037037037,0.9886111111111111
1,0:01:12.737862,72.73786234855652,8,0.18678062678062676,0.1867806267806268,0.5033488306565229,0.6447692967787535,0.002632985622099983,0.9712360039429787,2.1219871170003555,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5032051282051282,0.6427332806514305,0.0,0.9991621971130371,2.139908546528348,37,1,37,3800,100,200,200,3900,0.004861111111111111,0.0027314814814814814,0.0007407407407407407,0.003564814814814815,0.9881018518518518
1,0:01:12.737862,72.73786234855652,8,0.1876111111111111,0.18761111111111112,0.5039091117216117,0.6449525913430332,0.0025671609815474837,0.9718901798725128,2.1233190439187055,0.31043956043956045,0.5062245459450869,0.0,0.33333319425582886,1.4142219042756783,0.6785714285714286,0.8028664425772375,0.10430987798691244,0.9991955757141113,2.3127073216427045,0.5036630036630036,0.643160165697799,0.0,0.9991583824157715,2.141002907372621,38,1,38,3900,100,200,200,4000,0.0019444444444444444,0.002824074074074074,0.0007407407407407407,0.0031944444444444446,0.9912962962962963
