run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5644444444444443,0.5644444444444444,0.5402637362637361,0.6592220602172565,0.0,0.7886052415966988,1.9880910380776917,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6657509157509158,0.7373507551142596,0.0,0.9988391995429993,2.356034151564344,0.5421245421245422,0.6611050891048101,0.0,0.9959077537059784,2.152476144756265,0.69,1.0,28,1,28,1000,200,400,400,1000,0.2482399755127028,0.3229262320171411,0.4288337924701561,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5665925925925925,0.5665925925925926,0.5412554945054944,0.6656283883435028,0.0,0.7873525273501873,1.9942364101991845,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6657509157509158,0.7373507551142596,0.0,0.9988393783569336,2.356034151564344,0.5439560439560439,0.6676746882467642,0.0,0.9957127869129181,2.1578975164641365,0.688,1.0,29,1,29,1000,200,400,400,1000,0.2293349906774394,0.3300186451211933,0.4406463642013673,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5651481481481481,0.5651481481481482,0.5407939560439561,0.6715616798877239,0.0,0.7864085220098496,1.9987641579415294,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6364468864468864,0.7346895227405996,0.0,0.9988395571708679,2.3554932781631273,0.5439560439560439,0.6736505613608339,0.0,0.9954778254032135,2.1679330093794236,0.686,1.0,30,1,30,1000,200,400,400,1000,0.22367194780987884,0.34109972041006525,0.43522833178005593,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5611481481481481,0.5611481481481482,0.5382912087912086,0.6651504830185386,0.0,0.7943650696873665,1.997806761497114,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6382783882783882,0.7346895227405996,0.0,0.9988395571708679,2.3592388731390135,0.5402930402930404,0.6676652659566649,0.0,0.9961907863616943,2.1544172358441713,0.698,1.0,31,1,31,1000,200,400,400,1000,0.23792486583184258,0.32259988073941565,0.4394752534287418,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5598518518518518,0.5598518518518518,0.5359065934065934,0.6760404321637407,0.0,0.7945313632488251,2.006478388819159,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6382783882783882,0.763068733620221,0.0,0.9988395571708679,2.388817624019188,0.5366300366300365,0.678070226919821,0.0,0.9959089159965515,2.1585981588878007,0.7,1.0,32,1,32,1000,200,400,400,1000,0.2311480455524777,0.3284087411511234,0.4404432132963989,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5618518518518518,0.5618518518518518,0.5361895604395605,0.6828263825125812,0.0,0.7933755986690522,2.0123915416211937,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6510989010989011,0.763068733620221,0.0,0.9988384246826172,2.388817624019188,0.5366300366300365,0.6839035486658757,0.0,0.9960048198699951,2.172732863754165,0.696,1.0,33,1,33,1000,200,400,400,1000,0.23636908328340323,0.32594367884961056,0.4376872378669862,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,63.859638929367065,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,8,0.5599259259259258,0.5599259259259259,0.5367756410256409,0.683753198642027,0.0,0.7986066882610321,2.0191355279286998,0.33058608058608063,0.5332086768072476,0.0,0.3333286643028259,1.250415360775877,0.6510989010989011,0.763068733620221,0.0,0.9988386034965515,2.3932390728435733,0.5375457875457875,0.6839495221782135,0.0,0.9959780871868134,2.176188860369905,0.701,1.0,34,1,34,1000,200,400,400,1000,0.2236801953005798,0.33018004272200185,0.4461397619774184,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.3287407407407408,0.3287407407407407,0.46721245421245416,0.6335921248408641,0.002159893827735072,0.4874470290839672,1.5904115019650207,0.28021978021978033,0.4765023336086406,0.0,0.3333302438259125,1.1760791883170294,0.6364468864468864,0.7501148350888927,0.06965274394804377,0.9988419413566589,2.3073329189063045,0.4652014652014652,0.6348529099382625,0.0,0.3334834724664688,1.4995552062675697,0.228,1.0,1,1,1,600,200,400,400,1000,0.3229105786090006,0.44856808883693744,0.22852133255406196,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,0.495
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.35477777777777775,0.3547777777777778,0.43685164835164836,0.6006398787297687,1.2885216423752667e-05,0.6072880077362061,1.6447924200340467,0.2783882783882783,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5952380952380953,0.7257893341401846,0.012885216423752668,0.9988419413566589,2.3073329189063045,0.43315018315018317,0.5980538584671251,0.0,0.34235596656799316,1.5229263894445082,0.411,1.0,2,1,2,1000,200,400,400,1000,0.3300970873786408,0.461312150632539,0.20859076198882023,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.37425925925925924,0.37425925925925924,0.4240009157509158,0.5817285012028999,1.2885216423752667e-05,0.7158266866505146,1.721568988820754,0.2573260073260073,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5769230769230769,0.6959312906057897,0.012885216423752668,0.9988419413566589,2.220593294659552,0.42399267399267404,0.581790524941866,0.0,0.9698613584041595,1.8820971560638777,0.577,1.0,3,1,3,1000,200,400,400,1000,0.3053458169737239,0.4500151011778919,0.24463908184838418,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.39885185185185185,0.39885185185185185,0.41833791208791216,0.5915536761020419,1.2885216423752667e-05,0.754605048507452,1.7645095219138298,0.2573260073260073,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988419413566589,2.2227732239528426,0.41941391941391937,0.5917542132717346,0.0,0.9917795658111572,1.9306315154649356,0.636,1.0,4,1,4,1000,200,400,400,1000,0.30023923444976075,0.42613636363636365,0.2736244019138756,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.42585185185185187,0.42585185185185187,0.4203882783882784,0.5902870789322141,1.2885216423752667e-05,0.7588689211308957,1.7695571636678118,0.2573260073260073,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988419413566589,2.2227732239528426,0.4221611721611722,0.5900873350542293,0.0,0.9909730553627014,1.937706164066213,0.646,1.0,5,1,5,1000,200,400,400,1000,0.28477020126164015,0.3968158606188045,0.31841393811955543,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.4482222222222222,0.44822222222222224,0.42261721611721625,0.5891710227999772,1.2885216423752667e-05,0.7560978981554508,1.7678990222890678,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988419413566589,2.182198924542403,0.42399267399267404,0.5895316189490017,0.0,0.9915867447853088,1.937573522974959,0.64,1.0,6,1,6,1000,200,400,400,1000,0.28347620455217265,0.3969849246231156,0.3195388708247118,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.4693333333333333,0.4693333333333333,0.4275265567765568,0.5899696568376489,1.2885216423752667e-05,0.7619152286052704,1.7794243274358996,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988419413566589,2.218104888788579,0.42719780219780223,0.5911198312083524,0.0,0.9935749173164368,1.9540914966867717,0.647,1.0,7,1,7,1000,200,400,400,1000,0.27409186430501353,0.3914740318222756,0.3344341038727109,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.4848888888888889,0.48488888888888887,0.43124358974358984,0.6017644199915376,1.2885216423752667e-05,0.7667667686641216,1.7997876636156724,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.700035963987221,0.012885216423752668,0.9988411068916321,2.218104888788579,0.43131868131868134,0.6023128178205832,0.0,0.9941976070404053,1.9692998358944216,0.651,1.0,8,1,8,1000,200,400,400,1000,0.2699724517906336,0.3682277318640955,0.36179981634527086,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.4971481481481482,0.4971481481481482,0.43322893772893784,0.6040750755451945,1.2885216423752667e-05,0.7779177636504173,1.8152346621409734,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.700035963987221,0.012885216423752668,0.9988409876823425,2.218104888788579,0.4340659340659341,0.6059478512727331,0.0,0.9956687092781067,1.9770261596340823,0.669,1.0,9,1,9,1000,200,400,400,1000,0.25568531038721576,0.3629379225568531,0.38137676705593115,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5055185185185185,0.5055185185185185,0.4373223443223444,0.6045819576774817,1.2885216423752667e-05,0.7735264663696289,1.8154436535858787,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988409876823425,2.228404913248157,0.43956043956043955,0.6062991121106862,0.0,0.9945939779281616,1.9815806297048835,0.666,1.0,10,1,10,1000,200,400,400,1000,0.2526636225266362,0.3607305936073059,0.3866057838660578,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5144814814814814,0.5144814814814814,0.4413415750915752,0.602744888994276,1.2885216423752667e-05,0.7810467934906483,1.825146142792923,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988409876823425,2.228404913248157,0.4423076923076923,0.6033464628073398,0.0,0.9944154322147369,1.988293638560446,0.679,1.0,11,1,11,1000,200,400,400,1000,0.25682231655548815,0.34960582171012733,0.39357186173438446,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5242592592592592,0.5242592592592593,0.44470054945054954,0.6284492106836091,1.2885216423752667e-05,0.7805616514086723,1.8537242967592547,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.735612858266531,0.012885216423752668,0.9988412857055664,2.279094012128365,0.44597069597069594,0.6265475781564315,0.0,0.9937017858028412,2.0131466556997983,0.677,1.0,12,1,12,1000,200,400,400,1000,0.2577860006167129,0.3444341658957755,0.39777983348751156,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5288148148148147,0.5288148148148148,0.44568223443223454,0.6228662765533961,1.2885216423752667e-05,0.7872271726727486,1.8557885688748028,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.735612858266531,0.012885216423752668,0.9988479614257812,2.279094012128365,0.4473443223443223,0.6201740367528457,0.0,0.993470698595047,2.0106554215381047,0.687,1.0,13,1,13,1000,200,400,400,1000,0.2430534351145038,0.34961832061068704,0.4073282442748092,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5319259259259259,0.5319259259259259,0.44641117216117226,0.604752283259693,1.2885216423752667e-05,0.7914221695363521,1.842598510173641,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.735612858266531,0.012885216423752668,0.9988479614257812,2.279094012128365,0.44780219780219777,0.6007347169342041,0.0,0.9949828088283539,1.9955517804436536,0.693,1.0,14,1,14,1000,200,400,400,1000,0.2538345864661654,0.35428571428571426,0.39187969924812033,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5371851851851852,0.5371851851851852,0.44874450549450556,0.596140554734646,1.2885216423752667e-05,0.7795832453668118,1.824481190812387,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988408088684082,2.2017149974556185,0.45192307692307687,0.5975453451028057,0.0,0.9944791793823242,1.9895636115440554,0.676,1.0,15,1,15,1000,200,400,400,1000,0.2601372426699938,0.3368683718028696,0.4029943855271366,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5437407407407406,0.5437407407407407,0.45057783882783886,0.5959616861495257,1.2885216423752667e-05,0.7768345648050308,1.8233869749988192,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988411068916321,2.2166353840100745,0.45421245421245426,0.5972647981632477,0.0,0.9945330619812012,1.9905229459206732,0.671,1.0,16,1,16,1000,200,400,400,1000,0.24351541043637473,0.3237717424473604,0.4327128471162649,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5484444444444445,0.5484444444444444,0.45187271062271067,0.6032799143736991,1.2885216423752667e-05,0.7845119053721428,1.8396774155849762,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988411068916321,2.239128200446835,0.4560439560439561,0.6050015530315311,0.0,0.9952021539211273,1.998890669637037,0.684,1.0,17,1,17,1000,200,400,400,1000,0.23495440729483283,0.3334346504559271,0.4316109422492401,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.550962962962963,0.550962962962963,0.4519029304029305,0.607617998790329,1.2885216423752667e-05,0.7740151892602444,1.8335490036699276,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988401532173157,2.239128200446835,0.4560439560439561,0.6097630401004435,0.0,0.9946513175964355,2.000025546161334,0.668,1.0,18,1,18,1000,200,400,400,1000,0.24074074074074073,0.335458409228901,0.4238008500303582,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5516296296296296,0.5516296296296296,0.45163461538461547,0.6091663136842967,1.2885216423752667e-05,0.7771882304549217,1.8380020447402576,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.6938654580200465,0.012885216423752668,0.9988401532173157,2.239128200446835,0.45558608058608063,0.6112432183492426,0.0,0.9947246313095093,2.0058078621970683,0.674,1.0,19,1,19,1000,200,400,400,1000,0.23051558752997603,0.3435251798561151,0.4259592326139089,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.548037037037037,0.548037037037037,0.4513095238095238,0.6172225918080065,1.2885216423752667e-05,0.7806718252003193,1.8492168260342734,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.5695970695970696,0.7062798632001202,0.012885216423752668,0.9988398551940918,2.2591009066286043,0.4551282051282052,0.617733804436079,0.0,0.9948816895484924,2.0142361559159134,0.676,1.0,20,1,20,1000,200,400,400,1000,0.21694402420574888,0.3506807866868381,0.432375189107413,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5477037037037037,0.5477037037037037,0.4508974358974359,0.6217954967617958,1.2885216423752667e-05,0.784886355906725,1.8575921737823804,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.575091575091575,0.7062798632001202,0.012885216423752668,0.9988401532173157,2.2677561255625376,0.45421245421245426,0.6241171785679153,0.0,0.9951810240745544,2.016871460046049,0.684,1.0,21,1,21,1000,200,400,400,1000,0.23792592592592593,0.32355555555555554,0.43851851851851853,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5481481481481482,0.5481481481481482,0.4512701465201466,0.6206963041765748,1.2885216423752667e-05,0.7781905973255634,1.8501699332387085,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.575091575091575,0.7011150534454689,0.012885216423752668,0.9988401532173157,2.2677561255625376,0.4560439560439561,0.6237880417310027,0.0,0.99503955245018,2.0152546546052115,0.674,1.0,22,1,22,1000,200,400,400,1000,0.22402200488997556,0.3297677261613692,0.44621026894865523,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
1,56.275837421417236,ES_EGW_SBI_ES_OPC_SBM_HR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_HierarchicalRecombiner_ImprovementMeasure,9,0.5494074074074073,0.5494074074074075,0.4520027472527473,0.6178403899511626,1.2885216423752667e-05,0.786026679366827,1.8558827017871606,0.2509157509157509,0.4659299329723632,0.0,0.3333302438259125,1.0941805196532401,0.575091575091575,0.6980625307407778,0.012885216423752668,0.9988400340080261,2.2677561255625376,0.45421245421245426,0.6194250212787161,0.0,0.9956676959991455,2.016346929082032,0.686,1.0,23,1,23,1000,200,400,400,1000,0.2299448867115738,0.3392529087568892,0.43080220453153706,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,HierarchicalRecombiner,,1.0
