run,instance.duration_sec,instance.short_name,instance.full_name,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.mean_pred_outcome,iteration.target_outcome,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.operators.vocab_len,row.operators.sample_size,row.operators.evo.num_survivors,row.operators.initiator.type,row.operators.selector.type,row.operators.crosser.type,row.operators.crosser.crossover_rate,row.operators.mutator.type,row.operators.mutator.edit_rate,row.operators.mutator.p_delete,row.operators.mutator.p_insert,row.operators.mutator.p_change,row.operators.recombiner.type,row.operators.recombiner.recombination_rate,row.avg_outcome
1,48.14552307128906,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,0.4082592592592592,0.40825925925925927,0.5029532967032967,0.6590652753353075,0.007904288923136445,0.9894668755531311,2.1593897365148718,0.34798534798534797,0.5430784378262672,0.0,0.2849651575088501,1.504639820928398,0.6675824175824177,0.774252723599192,0.31818087658450117,0.9988439679145813,2.676881365196455,0.5018315018315018,0.6595339845161825,0.0,0.9988422989845276,2.159710735624134,0.014,0.0,30,1,30,1000,200,400,400,1000,0.3132064247471743,0.3985722784057109,0.28822129684711484,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,48.14552307128906,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,0.40818518518518515,0.4081851851851852,0.5020760073260073,0.6584515567246432,0.007904288923136445,0.9894669020175934,2.1578987549913804,0.34798534798534797,0.5430784378262672,0.0,0.2849651575088501,1.504639820928398,0.6675824175824177,0.774252723599192,0.31818087658450117,0.9988439679145813,2.676881365196455,0.5,0.6584360448607917,0.0,0.9988422989845276,2.1565924672756354,0.014,0.0,31,1,31,1000,200,400,400,1000,0.29478390461997017,0.4280178837555887,0.27719821162444114,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,48.14552307128906,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,0.40933333333333327,0.4093333333333333,0.5031456043956043,0.6587379051627948,0.007904288923136445,0.989466921210289,2.159254719691825,0.34798534798534797,0.5430784378262672,0.0,0.2849651575088501,1.504639820928398,0.6675824175824177,0.774252723599192,0.31818087658450117,0.9988439679145813,2.676881365196455,0.5018315018315018,0.6587744668179212,0.0,0.9988424181938171,2.157723834754474,0.014,0.0,32,1,32,1000,200,400,400,1000,0.2908881862604197,0.41879850531762003,0.29031330842196035,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,48.14552307128906,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,0.40937037037037033,0.4093703703703704,0.5031923076923077,0.658707603740996,0.007904288923136445,0.9894669392704963,2.159271139626936,0.34798534798534797,0.5430784378262672,0.0,0.2849651575088501,1.504639820928398,0.6675824175824177,0.774252723599192,0.31818087658450117,0.9988439679145813,2.676881365196455,0.5027472527472527,0.6588224519089345,0.0,0.9988424181938171,2.159066099068506,0.014,0.0,33,1,33,1000,200,400,400,1000,0.28521023228462217,0.42693325492502204,0.2878565127903558,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,48.14552307128906,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,1,0.4092962962962963,0.40929629629629627,0.5018690476190476,0.65767235656685,0.007904288923136445,0.9894669567346572,2.156912649843692,0.34798534798534797,0.5430784378262672,0.0,0.2849651575088501,1.504639820928398,0.6675824175824177,0.774252723599192,0.31818087658450117,0.9988439679145813,2.676881365196455,0.5004578754578755,0.657262321205186,0.0,0.9988424181938171,2.1554956818545183,0.014,0.0,34,1,34,1000,200,400,400,1000,0.2912850812407681,0.4121122599704579,0.296602658788774,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.33288888888888885,0.3328888888888889,0.4432472527472528,0.6115668768184072,0.007105229776806152,0.9313655171599239,1.99328487650239,0.2701465201465201,0.5003228475754804,0.0,0.028145035728812218,0.9895804670995425,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4423076923076923,0.6120565997854603,0.0,0.9987781047821045,2.038808138005317,0.089,0.0,1,1,1,600,200,400,400,1000,0.3122448979591837,0.43731778425655976,0.25043731778425654,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.36766666666666664,0.36766666666666664,0.44651098901098907,0.613894568906223,0.007105229776806152,0.9927794251143932,2.0602902128084115,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44597069597069594,0.6144519204960643,0.0,0.9988287389278412,2.0569883877020065,0.009,0.0,2,1,2,1000,200,400,400,1000,0.29856972586412395,0.42550655542312277,0.2759237187127533,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.38296296296296295,0.38296296296296295,0.4476813186813188,0.6149745154305201,0.007105229776806152,0.9928351528942585,2.0625962167829033,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44688644688644685,0.6160892495373298,0.0,0.9988360702991486,2.0613873592159964,0.009,0.0,3,1,3,1000,200,400,400,1000,0.29308836395450566,0.41673957421988916,0.2901720618256051,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.39014814814814813,0.39014814814814813,0.45039377289377297,0.6210327782324375,0.007105229776806152,0.9928416973650456,2.071373478268062,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4505494505494505,0.621504230532947,0.0,0.9988372325897217,2.0695692591210935,0.009,0.0,4,1,4,1000,200,400,400,1000,0.2913808529674918,0.42350134208171786,0.2851178049507903,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.38481481481481483,0.38481481481481483,0.44950641025641025,0.619768558387673,0.007105229776806152,0.9928441686332226,2.069224367054112,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4487179487179487,0.6198685647307818,0.0,0.9988381266593933,2.0667396237574085,0.009,0.0,5,1,5,1000,200,400,400,1000,0.3034163288940359,0.4047481181239143,0.2918355529820498,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3838888888888889,0.3838888888888889,0.44948901098901106,0.6185884257805585,0.007105229776806152,0.9928450557887554,2.0680277223351315,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4487179487179487,0.6183365184517331,0.0,0.9988389015197754,2.0654572599748597,0.009,0.0,6,1,6,1000,200,400,400,1000,0.29655575014594276,0.4252772913018097,0.27816695855224755,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.387,0.387,0.4507756410256411,0.6175927565652156,0.007105229776806152,0.9928455779254437,2.0683192052931063,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4496336996336996,0.6173195789335743,0.0,0.9988395571708679,2.0654572599748597,0.009,0.0,7,1,7,1000,200,400,400,1000,0.29679951690821255,0.4245169082125604,0.27868357487922707,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3922962962962963,0.3922962962962963,0.45125915750915757,0.616182893222925,0.007105229776806152,0.9928459637463093,2.067393244255198,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4496336996336996,0.6162360307441739,0.0,0.9988400340080261,2.0640500469027723,0.009,0.0,8,1,8,1000,200,400,400,1000,0.2930780559646539,0.4215022091310751,0.28541973490427097,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3927407407407408,0.3927407407407407,0.45061813186813193,0.614100358491238,0.007105229776806152,0.9928462786972523,2.0646699988334287,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.4482600732600732,0.6149239671173506,0.0,0.99884033203125,2.0605815212232894,0.009,0.0,9,1,9,1000,200,400,400,1000,0.2917149478563152,0.4200463499420626,0.28823870220162223,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.39396296296296296,0.39396296296296296,0.4493131868131869,0.6128228584106009,0.007105229776806152,0.9928465857207776,2.062087860721371,0.2701465201465201,0.5106396191102487,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44688644688644685,0.6123234259508648,0.0,0.9988408088684082,2.057753986155893,0.009,0.0,10,1,10,1000,200,400,400,1000,0.300179211469534,0.41935483870967744,0.28046594982078854,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3954074074074074,0.39540740740740743,0.44818315018315025,0.6104635490266844,0.007105229776806152,0.9928467912375927,2.0585987202242335,0.2701465201465201,0.5091582740521556,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44597069597069594,0.6100627102614345,0.0,0.9988410472869873,2.0540028106515713,0.009,0.0,11,1,11,1000,200,400,400,1000,0.30464562239428233,0.4172126265634306,0.27814175104228706,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.39485185185185184,0.39485185185185184,0.4479835164835165,0.6104488107848262,0.007105229776806152,0.9928469630777836,2.0583845201229325,0.2701465201465201,0.5091582740521556,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44597069597069594,0.6098778849460302,0.0,0.9988412857055664,2.0527399383348746,0.009,0.0,12,1,12,1000,200,400,400,1000,0.3024096385542169,0.42048192771084336,0.27710843373493976,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3937407407407407,0.3937407407407407,0.4471309523809524,0.6103453302356581,0.0071420701219136115,0.9928471087515354,2.0574654614900596,0.2701465201465201,0.5091582740521556,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44505494505494503,0.6089634472679049,0.0,0.9988414645195007,2.051257110329858,0.009,0.0,13,1,13,1000,200,400,400,1000,0.29737695254936636,0.41909814323607425,0.2835249042145594,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.395074074074074,0.3950740740740741,0.44729120879120887,0.6092659529981154,0.0071420701219136115,0.9928472107946873,2.0565464427059252,0.2701465201465201,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988440871238708,2.4963214223948027,0.44597069597069594,0.607964574678779,0.0,0.9988415837287903,2.0499252023258325,0.009,0.0,14,1,14,1000,200,400,400,1000,0.28926353149955636,0.43123336291038156,0.2795031055900621,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.394074074074074,0.3940740740740741,0.44627106227106234,0.6086072860754048,0.0071420701219136115,0.9928473320901394,2.05486775055852,0.2701465201465201,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.4441391941391941,0.6069849778159518,0.0,0.9988417029380798,2.0474228691654215,0.009,0.0,15,1,15,1000,200,400,400,1000,0.29567519858781993,0.431303324507208,0.273021476904972,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.39518518518518514,0.3951851851851852,0.44650000000000006,0.608242530948612,0.0071420701219136115,0.9928474363386631,2.0547320374091886,0.2701465201465201,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.44459706959706957,0.6069849778159518,0.0,0.9988418221473694,2.0478378886939947,0.009,0.0,16,1,16,1000,200,400,400,1000,0.30093403385872736,0.4083479276123759,0.29071803852889666,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3957407407407407,0.3957407407407407,0.44703388278388284,0.6093977546472481,0.0071420701219136115,0.992847533673048,2.0564212412260923,0.2701465201465201,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.44505494505494503,0.6077382838875569,0.0,0.9988419413566589,2.048589942401478,0.009,0.0,17,1,17,1000,200,400,400,1000,0.3015918958031838,0.4199710564399421,0.2784370477568741,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3966296296296296,0.3966296296296296,0.44736080586080595,0.6089172976116728,0.0071420701219136115,0.9928476181924343,2.056267791786827,0.3296703296703297,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.44505494505494503,0.6067119121358158,0.0,0.9988420605659485,2.0478378886939947,0.009,0.0,18,1,18,1000,200,400,400,1000,0.30002964719833974,0.4138748888230062,0.28609546397865404,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.39614814814814814,0.39614814814814814,0.4471520146520147,0.6099216016271878,0.0071420701219136115,0.9928476824462413,2.0570633688473574,0.3296703296703297,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.44505494505494503,0.607964574678779,0.0,0.9988420605659485,2.0484612111984557,0.009,0.0,19,1,19,1000,200,400,400,1000,0.2921906990348055,0.4197133664814273,0.2880959344837672,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
1,49.257033824920654,ES_EGW_SBI_ES_OPC_SBM_RR_IM,EvolutionaryStrategy_EvoGeneratorWrapper_SamplingBasedInitiator_ElitismSelector_OnePointCrosser_SamplingBasedMutator_RankedRecombiner_ImprovementMeasure,2,0.3962962962962963,0.3962962962962963,0.44768040293040295,0.6118042697920353,0.0071420701219136115,0.9928477480709553,2.059474490915307,0.3296703296703297,0.49917820199811913,0.0,0.3305579721927643,1.4519984710970189,0.6062271062271063,0.7173267615002921,0.24093303632999133,0.9988442063331604,2.4963214223948027,0.44505494505494503,0.6106947941658316,0.0,0.9988422393798828,2.052565625402539,0.009,0.0,20,1,20,1000,200,400,400,1000,0.29027576197387517,0.42177068214804064,0.2879535558780842,35,200,1000,SamplingBasedInitiator,ElitismSelector,OnePointCrosser,,SamplingBasedMutator,0.1,0.14,0.21,0.23,RankedRecombiner,,0.0
