run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:27.666176,87.66617584228516,12,0.365843539078186,0.365843539078186,0.5476686912474068,0.6803141722450556,0.0028186740372342406,0.9785790266597669,2.209380564189464,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5485347985347986,0.6811533415850852,0.0,0.9989531636238098,2.2265886348042407,48,1,48,4899,100,200,200,4999,0.0030092592592592593,0.002962962962962963,0.0018981481481481482,0.0037962962962962963,0.9883333333333333
1,0:01:27.666176,87.66617584228516,12,0.3665134049523145,0.36651340495231455,0.5479613541978712,0.6801836099699625,0.0027698061085550296,0.9789217817103029,2.2098365519866916,0.3498168498168498,0.5165230963488523,0.0,0.333333283662796,1.1997808758169626,0.6428571428571428,0.7682055049817023,0.2893171488329146,0.9991939663887024,2.379893633343605,0.5494505494505495,0.6808695173369608,0.0,0.9989531636238098,2.226275179679412,49,1,49,4999,100,200,200,5099,0.002824074074074074,0.001990740740740741,0.0015277777777777779,0.0036574074074074074,0.99
1,0:01:20.426487,80.42648673057556,13,0.32888888888888884,0.3288888888888889,0.6184462759462759,0.741298572457374,0.027068014573256156,0.6285927094022433,2.0154055723791497,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991924166679382,2.462786261478951,0.6167582417582418,0.7419156571426582,0.0,0.33339253067970276,1.9746049130418069,1,1,1,200,100,200,200,300,0.0023148148148148147,0.0016666666666666668,0.0011111111111111111,0.003148148148148148,0.9917592592592592
1,0:01:20.426487,80.42648673057556,13,0.3269444444444444,0.3269444444444444,0.6107142857142857,0.7368042806004976,0.020443361930711203,0.7205312053114176,2.088493133556912,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.470137948528151,0.6025641025641026,0.730576380314429,0.0,0.9955599009990692,2.2138419037406494,2,1,2,300,100,200,200,400,0.002685185185185185,0.0023148148148148147,0.001574074074074074,0.005277777777777778,0.9881481481481481
1,0:01:20.426487,80.42648673057556,13,0.3268888888888889,0.3268888888888889,0.6085586080586081,0.7359387247237962,0.016375636495820446,0.7757050477862358,2.1365780170644606,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.470137948528151,0.6007326007326007,0.7298247562467877,0.0,0.9980552792549133,2.2570624040344525,3,1,3,400,100,200,200,500,0.0025,0.0019444444444444444,0.0014351851851851852,0.0037962962962962963,0.9903240740740741
1,0:01:20.426487,80.42648673057556,13,0.3331481481481481,0.33314814814814814,0.6096459096459097,0.7373242493150396,0.013646363746517039,0.81247063194712,2.1730871546545862,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.49866864061399,0.6021062271062272,0.7317802725654952,0.0,0.9985731244087219,2.2870287916996235,4,1,4,500,100,200,200,600,0.0019444444444444444,0.0016666666666666668,0.0013425925925925925,0.005138888888888889,0.9899074074074075
1,0:01:20.426487,80.42648673057556,13,0.34005291005291,0.34005291005291005,0.6113893249607535,0.7425336264202326,0.011715572203024688,0.8388594240375927,2.204497947621604,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.49866864061399,0.6098901098901099,0.740371658279938,0.0,0.9987017810344696,2.306248408654351,5,1,5,600,100,200,200,700,0.0033796296296296296,0.001712962962962963,0.0015277777777777779,0.0043518518518518515,0.9890277777777777
1,0:01:20.426487,80.42648673057556,13,0.34324074074074074,0.34324074074074074,0.6133413461538462,0.7417396476314384,0.010251125677646602,0.8585138200595975,2.2238459395225285,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.498711306123109,0.6117216117216118,0.7387252915478495,0.0,0.9987198710441589,2.3149456086541513,6,1,6,700,100,200,200,800,0.0014351851851851852,0.0025462962962962965,0.0011574074074074073,0.004027777777777778,0.9908333333333333
1,0:01:20.426487,80.42648673057556,13,0.3489300411522634,0.3489300411522634,0.6148066748066748,0.7396983947637608,0.009112111713463647,0.873928630914953,2.237545812198852,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.498711306123109,0.6126373626373627,0.7348372697879251,0.0,0.9987397193908691,2.322382722429804,7,1,7,800,100,200,200,900,0.0017592592592592592,0.0022222222222222222,0.0016203703703703703,0.0033796296296296296,0.9910185185185185
1,0:01:20.426487,80.42648673057556,13,0.3532592592592592,0.3532592592592593,0.6165238095238095,0.7409512395501379,0.00821398283632434,0.8862352888286114,2.2519243207388833,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.498711306123109,0.6144688644688645,0.738770661291928,0.0,0.9987398684024811,2.331181651596208,8,1,8,900,100,200,200,1000,0.0037962962962962963,0.001574074074074074,0.0014814814814814814,0.002685185185185185,0.990462962962963
1,0:01:20.426487,80.42648673057556,13,0.35845117845117846,0.35845117845117846,0.6180144855144855,0.7415004405566107,0.007467257123931219,0.89621056066318,2.263192743858207,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.498711306123109,0.6172161172161172,0.7402929036252252,0.0,0.9987412989139557,2.337440107157496,9,1,9,1000,100,200,200,1100,0.0033333333333333335,0.0016203703703703703,0.0019444444444444444,0.0033333333333333335,0.9897685185185185
1,0:01:20.426487,80.42648673057556,13,0.36265432098765427,0.3626543209876543,0.6193444749694751,0.7430955041571496,0.006869714139380848,0.9045652119566997,2.273874905222705,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.5061783037068244,0.6190476190476191,0.7430811920911757,0.0,0.9987397193908691,2.3438644642547146,10,1,10,1100,100,200,200,1200,0.0032407407407407406,0.0021296296296296298,0.0021296296296296298,0.0028703703703703703,0.9896296296296296
1,0:01:20.426487,80.42648673057556,13,0.3656125356125356,0.3656125356125356,0.6205332488024796,0.7441284381759543,0.006341274590197706,0.9116914575145795,2.282694419083211,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.5061783037068244,0.61996336996337,0.7454568900331661,0.0,0.9987397193908691,2.350107464763655,11,1,11,1200,100,200,200,1300,0.0030092592592592593,0.002361111111111111,0.0012037037037037038,0.0025925925925925925,0.9908333333333333
1,0:01:20.426487,80.42648673057556,13,0.3683333333333334,0.36833333333333335,0.6217987964416536,0.7446100037467175,0.005888326405183584,0.9177886401116848,2.2900857667052392,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6217948717948718,0.746377194166653,0.0,0.9987509250640869,2.3535859397727803,12,1,12,1300,100,200,200,1400,0.002037037037037037,0.0016203703703703703,0.0012962962962962963,0.002638888888888889,0.9924074074074074
1,0:01:20.426487,80.42648673057556,13,0.37108641975308637,0.3710864197530864,0.6232380952380953,0.7437537204549796,0.005495771311504678,0.9230234859983126,2.295511073002892,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6236263736263736,0.7445724247837423,0.0,0.9987397193908691,2.354494652851386,13,1,13,1400,100,200,200,1500,0.0025462962962962965,0.00125,0.0012037037037037038,0.004166666666666667,0.9908333333333333
1,0:01:20.426487,80.42648673057556,13,0.37407407407407406,0.37407407407407406,0.6246817765567766,0.7436214396954759,0.0051522856045356355,0.9275670850835741,2.301022586940362,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6254578754578755,0.7437152562093142,0.0,0.9987397193908691,2.3570952388196185,14,1,14,1500,100,200,200,1600,0.0025925925925925925,0.001851851851851852,0.0008333333333333334,0.0031944444444444446,0.9915277777777778
1,0:01:20.426487,80.42648673057556,13,0.3759694989106753,0.3759694989106754,0.6256819650937298,0.7428317947133922,0.004849209980739422,0.9316803645561723,2.3050433343440337,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6272893772893773,0.7424869014309631,0.0,0.9987365305423737,2.357320706318623,15,1,15,1600,100,200,200,1700,0.0016203703703703703,0.001712962962962963,0.0010185185185185184,0.004953703703703704,0.9906944444444444
1,0:01:20.426487,80.42648673057556,13,0.3788271604938272,0.37882716049382714,0.6268727106227107,0.7423538456889637,0.004579809426253898,0.935270496689611,2.309076862427539,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6282051282051282,0.741892709618312,0.0,0.9987383782863617,2.358389202357684,16,1,16,1700,100,200,200,1800,0.0023148148148148147,0.001990740740740741,0.0018981481481481482,0.0037962962962962963,0.99
1,0:01:20.426487,80.42648673057556,13,0.3802534113060429,0.3802534113060429,0.627990649701176,0.7424673700625403,0.004338766824872115,0.9384765685075208,2.313273355096109,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.63003663003663,0.7418741551497547,0.0,0.9987146258354187,2.3601769726740245,17,1,17,1800,100,200,200,1900,0.0022222222222222222,0.001851851851851852,0.0009722222222222222,0.002824074074074074,0.9921296296296296
1,0:01:20.426487,80.42648673057556,13,0.3817962962962963,0.3817962962962963,0.6289523809523809,0.7436586301223534,0.004121828483628509,0.9413896638303995,2.318122503388762,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6309523809523809,0.743224128889433,0.0,0.9987103343009949,2.3631196388343705,18,1,18,1900,100,200,200,2000,0.0025,0.001574074074074074,0.0014351851851851852,0.0031944444444444446,0.9912962962962963
1,0:01:20.426487,80.42648673057556,13,0.38395061728395063,0.38395061728395063,0.6299459270887843,0.7442778333873576,0.003925550936789057,0.9440089339727448,2.3221582453856753,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6318681318681318,0.7442993204761382,0.0,0.9987137317657471,2.3656937948371604,19,1,19,2000,100,200,200,2100,0.0025925925925925925,0.0033333333333333335,0.0019444444444444444,0.002361111111111111,0.9897685185185185
1,0:01:20.426487,80.42648673057556,13,0.38508417508417503,0.3850841750841751,0.6307925407925409,0.7446863028833739,0.003747116803298645,0.9463487147065727,2.3255746751857864,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6327838827838828,0.7448622995704519,0.0,0.9987072944641113,2.3676032527379336,20,1,20,2100,100,200,200,2200,0.0019444444444444444,0.002638888888888889,0.00125,0.002962962962962963,0.9912037037037037
1,0:01:20.426487,80.42648673057556,13,0.3876650563607085,0.3876650563607085,0.6317259913999045,0.7457222688383222,0.0035841986814160952,0.9484244515714438,2.329456910491086,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6336996336996337,0.7469097984439833,0.0,0.9987040162086487,2.3703723804368977,21,1,21,2200,100,200,200,2300,0.0025925925925925925,0.00125,0.0004166666666666667,0.0032407407407407406,0.9925
1,0:01:20.426487,80.42648673057556,13,0.38922839506172835,0.3892283950617284,0.6326018772893773,0.7467141022631048,0.003434857069690424,0.9504142906640967,2.3331651272862692,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508201808159999,0.6346153846153846,0.7482412214621379,0.0,0.998701810836792,2.3737735275210587,22,1,22,2300,100,200,200,2400,0.0030555555555555557,0.0016666666666666668,0.0009722222222222222,0.004212962962962963,0.9900925925925926
1,0:01:20.426487,80.42648673057556,13,0.39084444444444444,0.39084444444444444,0.633518315018315,0.7478781463454172,0.003297462786902807,0.9522340401053428,2.336927964255978,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508264282805577,0.6355311355311355,0.7496433880577507,0.0,0.9987017512321472,2.376273856539929,23,1,23,2400,100,200,200,2500,0.002037037037037037,0.002638888888888889,0.001712962962962963,0.003611111111111111,0.99
1,0:01:20.426487,80.42648673057556,13,0.39259259259259255,0.3925925925925926,0.6342145674837983,0.7481166327474883,0.003170637295098853,0.9539500412918054,2.3394518788181906,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508264282805577,0.6364468864468864,0.7499710812334146,0.0,0.9987015724182129,2.3777258984193534,24,1,24,2500,100,200,200,2600,0.0017592592592592592,0.0017592592592592592,0.00125,0.003472222222222222,0.9917592592592592
1,0:01:20.426487,80.42648673057556,13,0.3940603566529492,0.39406035665294925,0.6347347714014381,0.7481632823345659,0.0030532062841692655,0.9555287510929285,2.3414800111131013,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.508264282805577,0.6364468864468864,0.7498665607835322,0.0,0.9987017512321472,2.3784944378289206,25,1,25,2600,100,200,200,2700,0.002824074074074074,0.0025462962962962965,0.0017592592592592592,0.003287037037037037,0.9895833333333334
1,0:01:20.426487,80.42648673057556,13,0.3948280423280424,0.3948280423280423,0.6354945054945055,0.7490381748111937,0.002944163202591792,0.9569853621827704,2.3444622056910616,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.513892278877776,0.6364468864468864,0.7507326975822608,0.0,0.9987002015113831,2.379654073235046,26,1,26,2700,100,200,200,2800,0.001712962962962963,0.001990740740740741,0.0009722222222222222,0.004861111111111111,0.990462962962963
1,0:01:20.426487,80.42648673057556,13,0.39582375478927206,0.395823754789272,0.6362599469496021,0.7492389073972814,0.0028426403335369025,0.9582985507722559,2.346640045452676,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.513892278877776,0.6382783882783882,0.7509523255752582,0.0,0.9986952245235443,2.380589915183033,27,1,27,2800,100,200,200,2900,0.002037037037037037,0.0016203703703703703,0.0013425925925925925,0.005324074074074074,0.9896759259259259
1,0:01:20.426487,80.42648673057556,13,0.3968271604938271,0.39682716049382716,0.637023199023199,0.7495941980247174,0.002747885655752339,0.9595532814959685,2.3489185641996375,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.513892278877776,0.6382783882783882,0.7512133061911416,0.0,0.9987014532089233,2.3819700662881096,28,1,28,2900,100,200,200,3000,0.003148148148148148,0.0025925925925925925,0.0011574074074074073,0.003287037037037037,0.9898148148148148
1,0:01:20.426487,80.42648673057556,13,0.39794504181600954,0.39794504181600954,0.637626432707078,0.7497500371465835,0.0026592441829861348,0.9607333427186935,2.350769056755341,0.4734432234432234,0.6412907390675656,0.0,0.33333319425582886,1.4777348775596737,0.7335164835164836,0.8163130971437162,0.27694918423194426,0.9991939663887024,2.513892278877776,0.6391941391941391,0.7513012363315797,0.0,0.9987015724182129,2.382775637257689,29,1,29,3000,100,200,200,3100,0.0024074074074074076,0.0030092592592592593,0.0025925925925925925,0.0038425925925925928,0.9881481481481481
