run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,33,32,500,500,200,200,500,10,59,19,11,101,0.40725925925925927,1.9253773728316033,1.913632286376188,2.033732003695793,1.8946652876071153
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,34,33,500,500,200,200,500,6,56,14,8,116,0.4131851851851852,1.931421670425627,1.9194177943529533,2.033732003695793,1.8995902132525893
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,35,34,500,500,200,200,500,11,63,24,12,90,0.41651851851851857,1.9352330408587863,1.9215761937289852,2.033732003695793,1.9020652179298088
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,36,35,500,500,200,200,500,8,59,20,10,103,0.42600000000000005,1.9396176994403929,1.9243527469701744,2.033732003695793,1.9059576553786302
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,37,36,500,500,200,200,500,6,65,18,6,105,0.4280740740740741,1.9427407983492158,1.927835559376968,2.033732003695793,1.9088355883270172
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,38,37,500,500,200,200,500,4,58,18,12,108,0.43459259259259264,1.9485626067277153,1.9332197616394138,2.033732003695793,1.9131728818006488
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,39,38,500,500,200,200,500,14,59,20,7,100,0.4377777777777779,1.9558916404744087,1.9394429718897976,2.033732003695793,1.917429913342323
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,40,39,500,500,200,200,500,9,67,18,9,97,0.4422962962962964,1.968596947027138,1.9583234735410948,2.055719643382007,1.9234331770185742
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,41,40,500,500,200,200,500,5,59,19,6,111,0.44385185185185194,1.9754673472194022,1.9706178364632216,2.055719643382007,1.9298141602449916
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,42,41,500,500,200,200,500,10,54,17,12,107,0.44355555555555565,1.9829527977082735,1.9899679070343548,2.055719643382007,1.937004850862698
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,43,42,500,500,200,200,500,7,61,25,12,95,0.44392592592592606,1.993743925945827,1.9991219500119985,2.055719643382007,1.9446468265419459
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,44,43,500,500,200,200,500,12,69,20,8,91,0.44422222222222235,2.0014227411830032,2.0041632230590407,2.055719643382007,1.9587749021776193
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,45,44,500,500,200,200,500,4,67,18,9,102,0.44451851851851865,2.006493645433824,2.0048628509099524,2.055719643382007,1.9727564559778814
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,46,45,500,500,200,200,500,8,59,14,8,111,0.4444444444444446,2.0113436968784053,2.0070799961212993,2.055719643382007,1.9936227743327308
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,47,46,500,500,200,200,500,12,58,21,9,100,0.4444444444444446,2.015648728583073,2.013284648751726,2.055719643382007,2.001533145941302
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,48,47,500,500,200,200,500,4,59,22,21,94,0.4444444444444446,2.022053186000375,2.0203326752094224,2.062853732247399,2.006079971845953
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,49,48,500,500,200,200,500,3,61,16,14,106,0.4444444444444446,2.0252912968865844,2.024207492924447,2.062853732247399,2.011775996959196
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:44.411118,104.41111755371094,4,50,49,500,500,200,200,500,13,63,16,9,99,0.4444444444444446,2.0262483506975286,2.0247537795422126,2.062853732247399,2.013284648751726
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,1,0,100,500,200,200,300,9,65,14,16,96,0.14864197530864195,1.336338259513273,1.252740231263497,1.8844558680261574,0.9027608653056193
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,2,1,300,500,200,200,500,6,68,16,5,105,0.14644444444444446,1.3259474215274096,1.2351861518861584,1.8844558680261574,0.9027608653056193
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,3,2,500,500,200,200,500,13,56,24,11,96,0.15948148148148147,1.4301053045916734,1.403694737698368,1.8844558680261574,1.1441382904520205
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,4,3,500,500,200,200,500,7,55,20,7,111,0.16348148148148148,1.5484595166212645,1.5990279690255194,1.8844558680261574,1.2347208418500761
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,5,4,500,500,200,200,500,10,70,19,9,92,0.1456296296296296,1.6402454853911357,1.6446543953616588,1.8844558680261574,1.476309926631631
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,6,5,500,500,200,200,500,6,70,16,9,99,0.15192592592592594,1.673228448087331,1.6702672238939327,1.8844558680261574,1.58232692796726
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,7,6,500,500,200,200,500,11,56,28,11,94,0.1559259259259259,1.6920209671036803,1.6826844018017564,1.884794152993357,1.628519859029355
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,8,7,500,500,200,200,500,6,64,23,8,99,0.1545925925925926,1.7075696655343244,1.6992264654881606,1.8893758540326187,1.6549765286225138
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,9,8,500,500,200,200,500,7,48,23,19,103,0.15785185185185185,1.7186833623389153,1.7093131224529032,1.8893758540326187,1.671082349312859
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,10,9,500,500,200,200,500,8,63,14,7,108,0.1673333333333333,1.7274114092013442,1.7178104498931577,1.8893758540326187,1.6837439928827485
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,11,10,500,500,200,200,500,11,51,18,8,112,0.174,1.738475437768851,1.731141399882962,1.8893758540326187,1.6994703641628128
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,12,11,500,500,200,200,500,3,62,22,9,104,0.18022222222222223,1.752050332811808,1.7434898331580155,1.8893758540326187,1.712366678191159
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,13,12,500,500,200,200,500,9,52,20,17,102,0.18933333333333333,1.7599741040212675,1.7509269204984244,1.8893758540326187,1.7237558260315187
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,14,13,500,500,200,200,500,5,60,26,10,99,0.193037037037037,1.767308570700497,1.758229474223557,1.8893758540326187,1.7334314913943896
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,15,14,500,500,200,200,500,10,63,18,10,99,0.1954074074074074,1.7784611770551046,1.7718773951347369,1.8893758540326187,1.7438443461625541
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,16,15,500,500,200,200,500,10,58,25,11,96,0.19614814814814815,1.7845418949588947,1.7766291695304484,1.8893758540326187,1.7512483269941825
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,17,16,500,500,200,200,500,10,64,23,7,96,0.19925925925925925,1.7910461075552193,1.784064508571959,1.9041903106346345,1.7581078198373898
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,18,17,500,500,200,200,500,9,62,16,12,101,0.20437037037037034,1.7970963128281736,1.7901694602090794,1.9041903106346345,1.7652194390350855
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,19,18,500,500,200,200,500,7,52,21,13,107,0.2097037037037037,1.80397266482648,1.7956967158510952,1.9166236262662482,1.772680166546696
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,20,19,500,500,200,200,500,8,59,22,13,98,0.21355555555555555,1.811269506289164,1.8016426654978832,1.9166236262662482,1.7793433641567877
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,21,20,500,500,200,200,500,11,64,19,10,96,0.21525925925925923,1.8202057741050093,1.8137629448261834,1.9166236262662482,1.788820468970322
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,22,21,500,500,200,200,500,4,57,23,14,102,0.21896296296296297,1.8246843399764887,1.8182776983816253,1.9166236262662482,1.7943610316533847
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,23,22,500,500,200,200,500,8,58,18,10,106,0.22333333333333333,1.8302823271815973,1.8228927075863866,1.9166236262662482,1.7997901210749772
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,24,23,500,500,200,200,500,4,64,17,13,102,0.22948148148148145,1.8353520678620643,1.8285759747616344,1.9225022500351692,1.8069002215275218
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,25,24,500,500,200,200,500,9,62,14,15,100,0.23162962962962963,1.8406192603489075,1.8342477296494675,1.9225022500351692,1.813872713387711
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,26,25,500,500,200,200,500,8,60,18,11,103,0.2354074074074074,1.8461423557539336,1.8402153105701493,1.9225022500351692,1.8195355107676454
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,27,26,500,500,200,200,500,14,55,20,7,104,0.2385925925925926,1.8507811675148336,1.8466019875412385,1.9225022500351692,1.8248724470087234
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,28,27,500,500,200,200,500,7,61,25,10,97,0.24214814814814814,1.8577611551553022,1.854603531489707,1.9347689134311967,1.8309220829839277
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,29,28,500,500,200,200,500,8,42,22,10,118,0.24511111111111109,1.8632076096962786,1.8591079060655755,1.9347689134311967,1.8383783268130616
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,30,29,500,500,200,200,500,13,59,21,3,104,0.24540740740740738,1.8667140655377767,1.8630857391950584,1.9347689134311967,1.8426913911210998
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,31,30,500,500,200,200,500,11,57,19,11,102,0.2477037037037037,1.8694437650702243,1.8655836773748122,1.9347689134311967,1.8483677740409719
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,32,31,500,500,200,200,500,6,61,20,12,101,0.24555555555555555,1.8742916454379046,1.8716291746670408,1.9347689134311967,1.8532640077836653
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,33,32,500,500,200,200,500,7,59,22,10,102,0.24607407407407406,1.8769183113027994,1.8738651640084987,1.9347689134311967,1.8563806564992515
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,34,33,500,500,200,200,500,10,64,26,14,86,0.24555555555555555,1.8838401780902432,1.8796896851871088,1.9478741601827971,1.8630917622339065
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,35,34,500,500,200,200,500,6,64,22,13,95,0.24281481481481482,1.8886530604127287,1.8851053762824497,1.95510679210841,1.8682001118805598
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,36,35,500,500,200,200,500,5,61,18,11,105,0.24577777777777776,1.8922970553458545,1.8882270320546435,1.95510679210841,1.8733745366854375
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,37,36,500,500,200,200,500,5,60,25,11,99,0.24837037037037035,1.8964090486476544,1.8913523192197825,1.95510679210841,1.8771240360157533
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,38,37,500,500,200,200,500,15,58,23,11,93,0.24614814814814814,1.8999043778612636,1.8947550874609167,1.9555477983033405,1.8815586315494075
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,39,38,500,500,200,200,500,12,65,14,11,98,0.2448148148148148,1.9028481672704447,1.8977724738259283,1.9555477983033405,1.884712165366126
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,40,39,500,500,200,200,500,6,52,20,9,113,0.2457037037037037,1.9048892294622966,1.901336196209256,1.9555477983033405,1.8864838548022087
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,41,40,500,500,200,200,500,6,60,19,17,98,0.24355555555555555,1.9075107512097362,1.904468734389125,1.9555477983033405,1.8885171502161382
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,42,41,500,500,200,200,500,8,54,23,17,98,0.24148148148148146,1.910727480189596,1.908905582835962,1.9555477983033405,1.8925526623262057
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,43,42,500,500,200,200,500,11,61,14,13,101,0.24103703703703702,1.915184024071022,1.9132544709584278,1.9675127992432564,1.8972184984708118
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,44,43,500,500,200,200,500,9,67,21,9,94,0.2391111111111111,1.9172273663315573,1.9148036127487869,1.9675127992432564,1.9016336448601057
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,45,44,500,500,200,200,500,5,61,23,12,99,0.23851851851851855,1.9205276573503156,1.9179649927257563,1.9675127992432564,1.9055229391170792
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,46,45,500,500,200,200,500,3,64,23,5,105,0.23748148148148146,1.9248786403339562,1.9223605408881506,1.9675127992432564,1.9102261961069011
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,47,46,500,500,200,200,500,6,64,20,9,101,0.23755555555555555,1.931839287513485,1.9298971683979285,1.9806297095127763,1.9156538669295262
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,48,47,500,500,200,200,500,7,64,16,11,102,0.23777777777777778,1.932456380022772,1.930809068037365,1.9806297095127763,1.9170251612849816
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,49,48,500,500,200,200,500,5,62,19,12,102,0.23637037037037037,1.9332887318477086,1.9313671725310761,1.9806297095127763,1.9188771367309794
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:43.442309,103.44230890274048,5,50,49,500,500,200,200,500,9,68,19,3,101,0.2362962962962963,1.9359140937438064,1.9340949374776093,1.9806297095127763,1.9216991743972085
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,1,0,100,500,200,200,300,7,61,20,9,103,0.15728395061728395,1.532655652548349,1.5999847921188162,1.9465423156575545,0.902879354580676
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,2,1,300,500,200,200,500,6,58,15,13,108,0.16296296296296292,1.5332924116307998,1.5995962243947672,1.9465423156575545,0.8636747498530566
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,3,2,500,500,200,200,500,5,58,10,10,117,0.17977777777777776,1.647501417602909,1.638617192866331,1.9465423156575545,1.4731348850693435
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,4,3,500,500,200,200,500,7,60,25,9,99,0.2045185185185185,1.6838866850812908,1.66679999740213,1.9465423156575545,1.5865352343396415
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,5,4,500,500,200,200,500,5,49,25,5,116,0.22599999999999995,1.7078884919461808,1.6929985418153009,1.9465423156575545,1.6295600296179662
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,6,5,500,500,200,200,500,4,57,18,13,108,0.24918518518518515,1.727957271137556,1.7122100609267947,1.9465423156575545,1.658370100042348
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,7,6,500,500,200,200,500,10,58,29,8,95,0.2673333333333333,1.741179250409554,1.7284598417317238,1.9465423156575545,1.6760423266249596
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,8,7,500,500,200,200,500,10,59,19,7,105,0.28259259259259256,1.7580616834549527,1.7445449069023682,1.9465423156575545,1.6956382558868655
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,9,8,500,500,200,200,500,1,62,18,12,107,0.2929629629629629,1.77056449521194,1.7591303832416394,1.9465423156575545,1.712567115880253
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,10,9,500,500,200,200,500,6,61,15,13,105,0.312074074074074,1.7855219539440172,1.773590189795046,1.9465423156575545,1.732777583944725
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,11,10,500,500,200,200,500,8,60,13,17,102,0.32459259259259254,1.7985996389258694,1.7897422010206323,1.9465423156575545,1.7488564024511886
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,12,11,500,500,200,200,500,9,64,28,5,94,0.3341481481481481,1.8070714880053453,1.797858119786814,1.9465423156575545,1.7613878992208827
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,13,12,500,500,200,200,500,7,57,24,7,105,0.3434814814814814,1.8171787352609199,1.8076110132769472,1.9465423156575545,1.7739115069131948
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,14,13,500,500,200,200,500,7,67,23,5,98,0.35318518518518516,1.8281490832333693,1.8202533306188495,1.9465423156575545,1.7876970542329782
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,15,14,500,500,200,200,500,8,62,32,12,86,0.3671851851851851,1.8373937734127364,1.8311311419746108,1.9465423156575545,1.7995061944575197
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,16,15,500,500,200,200,500,15,59,23,6,97,0.38111111111111107,1.8492341545691753,1.842710920032877,1.955097290373986,1.8111625512722822
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,17,16,500,500,200,200,500,12,59,21,11,97,0.38570370370370366,1.8563084083583898,1.8477019380775552,1.955097290373986,1.8202797846778607
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,18,17,500,500,200,200,500,5,63,20,5,107,0.3914814814814815,1.8617707654290578,1.8547057255378965,1.955097290373986,1.8302467695275397
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,19,18,500,500,200,200,500,4,65,16,8,107,0.3990370370370371,1.865979426803161,1.8597964954772106,1.955097290373986,1.8366212229284242
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,20,19,500,500,200,200,500,12,53,22,8,105,0.40629629629629627,1.8733281873368046,1.8683118773327938,1.955097290373986,1.8444723359893072
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,21,20,500,500,200,200,500,9,51,22,9,109,0.41051851851851845,1.8779427355614204,1.8731561444130955,1.9621909701977966,1.848882795100539
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,22,21,500,500,200,200,500,4,66,23,12,95,0.41451851851851845,1.8849326010957832,1.880206940330229,1.9884395847910261,1.8568251153904365
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,23,22,500,500,200,200,500,8,71,24,10,87,0.4191111111111111,1.8891175017363298,1.884055401412263,1.9884395847910261,1.8628603697790007
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,24,23,500,500,200,200,500,4,58,23,8,107,0.42437037037037034,1.8942442675801372,1.8891738233989874,1.9928347514965612,1.8677593325616046
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,25,24,500,500,200,200,500,12,54,16,10,108,0.42592592592592593,1.898177346443284,1.8928863963553666,2.022486072524032,1.8733552550447576
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,26,25,500,500,200,200,500,11,64,13,8,104,0.4262962962962963,1.9011930204548462,1.8956274646076212,2.022486072524032,1.8783251933703826
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,27,26,500,500,200,200,500,8,56,25,10,101,0.43044444444444446,1.9044442193200504,1.898020926610079,2.022486072524032,1.882001156968139
1,CaseBasedInitiator,RouletteWheelSelector,OnePointCrosser,DataDistributionMutator,FittestIndividualRecombiner,0:01:45.076971,105.07697105407715,6,28,27,500,500,200,200,500,8,55,28,11,98,0.436,1.9075191752608753,1.9008852968965197,2.022486072524032,1.8855502737194219
