run,instance.duration,instance.duration_s,instance.no,iteration.mean_num_zeros,iteration.mean_num_zeros_not_adjusted,iteration.mean_sparcity,iteration.mean_similarity,iteration.mean_feasibility,iteration.mean_delta,iteration.mean_viability,iteration.min_sparcity,iteration.min_similarity,iteration.min_feasibility,iteration.min_delta,iteration.min_viability,iteration.max_sparcity,iteration.max_similarity,iteration.max_feasibility,iteration.max_delta,iteration.max_viability,iteration.median_sparcity,iteration.median_similarity,iteration.median_feasibility,iteration.median_delta,iteration.median_viability,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE
1,0:01:28.110564,88.1105637550354,12,0.2888373366842266,0.2888373366842266,0.5022362008007941,0.6555017104296819,0.003141880313630661,0.897767546605732,2.0586473381498385,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7538727837853186,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.49725274725274726,0.653319604425322,0.0,0.9987147450447083,2.106299872554882,21,1,21,2199,100,200,200,2299,0.0019444444444444444,0.0021759259259259258,0.0010185185185185184,0.0038888888888888888,0.9909722222222223
1,0:01:28.110564,88.1105637550354,12,0.29025983048492426,0.29025983048492426,0.5024899721648367,0.6556038490204652,0.0030109140646256308,0.9015547077747225,2.06265944302465,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7538727837853186,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.49725274725274726,0.653319604425322,0.0,0.9987160563468933,2.1091647451437243,22,1,22,2299,100,200,200,2399,0.001990740740740741,0.001574074074074074,0.001388888888888889,0.0043055555555555555,0.9907407407407407
1,0:01:28.110564,88.1105637550354,12,0.29204274302313515,0.29204274302313515,0.5027490849819781,0.6553946945543532,0.0028904293081380107,0.9051793278360806,2.06621353668055,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7538727837853186,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.49725274725274726,0.6530948976251674,0.0,0.9987160563468933,2.110828484113994,23,1,23,2399,100,200,200,2499,0.001990740740740741,0.0017592592592592592,0.0014814814814814814,0.0033796296296296296,0.9913888888888889
1,0:01:28.110564,88.1105637550354,12,0.2935174497313781,0.29351744973137817,0.5030988954613426,0.6555222202380333,0.002779216175851054,0.9083412552554133,2.0697415871306406,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7538727837853186,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.4981684981684982,0.6530948976251674,0.0,0.9987136721611023,2.1123831141850085,24,1,24,2499,100,200,200,2599,0.001990740740740741,0.0025,0.0011111111111111111,0.003611111111111111,0.9907870370370371
1,0:01:28.110564,88.1105637550354,12,0.29491032343940826,0.29491032343940826,0.5032996212136635,0.6553672693679551,0.0026762441056083323,0.911154809208789,2.072497943896016,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7538727837853186,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.4981684981684982,0.6527817396924906,0.0,0.9987147450447083,2.1141026850010145,25,1,25,2599,100,200,200,2699,0.0033796296296296296,0.0022685185185185187,0.0010648148148148149,0.002962962962962963,0.9903240740740741
1,0:01:28.110564,88.1105637550354,12,0.2952906461302317,0.2952906461302317,0.5034451079467157,0.655959290233834,0.0025806298110171095,0.9140206379799299,2.076005665971497,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.4981684981684982,0.6534156538198606,0.0,0.9987178444862366,2.116677767772729,26,1,26,2699,100,200,200,2799,0.0028703703703703703,0.0022685185185185187,0.000925925925925926,0.0033796296296296296,0.9905555555555555
1,0:01:28.110564,88.1105637550354,12,0.29702451675545843,0.29702451675545843,0.5038819120398975,0.6566815396137508,0.0024916118803162773,0.9166753272859751,2.0797303908199396,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.4981684981684982,0.6545903453559822,0.0,0.9987182021141052,2.1187988884154514,27,1,27,2799,100,200,200,2899,0.0022685185185185187,0.002638888888888889,0.000787037037037037,0.002824074074074074,0.9914814814814815
1,0:01:28.110564,88.1105637550354,12,0.2976794734047152,0.2976794734047152,0.503942400824695,0.6562110073666775,0.0024085304571646845,0.9191616185806958,2.0817235572292327,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.4990842490842491,0.6538964474740758,0.0,0.9987185597419739,2.119360969525873,28,1,28,2899,100,200,200,2999,0.0028703703703703703,0.0031018518518518517,0.000925925925925926,0.002962962962962963,0.9901388888888889
1,0:01:28.110564,88.1105637550354,12,0.2988897254789478,0.2988897254789478,0.5045317702626512,0.6566210646538644,0.002330810855449141,0.9211671592709171,2.084650805042882,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5,0.6544202260319785,0.0,0.9987160563468933,2.121894717188675,29,1,29,2999,100,200,200,3099,0.0031018518518518517,0.001990740740740741,0.0009722222222222222,0.00375,0.9901851851851852
1,0:01:28.110564,88.1105637550354,12,0.30000115776921027,0.30000115776921027,0.5048784704927249,0.656397615944771,0.0022579502472763013,0.9233670028514063,2.0869010395361784,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5,0.6541380056298334,0.0,0.9987136721611023,2.1233883726126406,30,1,30,3099,100,200,200,3199,0.0025462962962962965,0.0022685185185185187,0.0008333333333333334,0.004212962962962963,0.9901388888888889
1,0:01:28.110564,88.1105637550354,12,0.3006073669911196,0.3006073669911196,0.5049790312748785,0.6564832860455008,0.0021895067720633186,0.9254715237139788,2.0891233478064213,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5,0.6542208011577635,0.0,0.9987160563468933,2.124538130158208,31,1,31,3199,100,200,200,3299,0.004074074074074074,0.002777777777777778,0.0013425925925925925,0.003564814814814815,0.9882407407407408
1,0:01:28.110564,88.1105637550354,12,0.3017990040643762,0.3017990040643762,0.5053867383964471,0.6568323044743145,0.00212509056811912,0.9274288790914794,2.0917730125303597,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5009157509157509,0.6545536523857698,0.0,0.9987144470214844,2.1261115447726286,32,1,32,3299,100,200,200,3399,0.002361111111111111,0.0022685185185185187,0.001851851851851852,0.0031944444444444446,0.9903240740740741
1,0:01:28.110564,88.1105637550354,12,0.302689657362421,0.302689657362421,0.5056465635916907,0.6569355019189864,0.0020643563421082847,0.9291988504157812,2.0938452722685663,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5009157509157509,0.6547982816586121,0.0,0.9987013339996338,2.1273582062631826,33,1,33,3399,100,200,200,3499,0.001712962962962963,0.001990740740740741,0.001574074074074074,0.0036574074074074074,0.9910648148148148
1,0:01:28.110564,88.1105637550354,12,0.30338674323114445,0.30338674323114445,0.5058497120180921,0.6574342133604271,0.0020069971772817144,0.9309054996096846,2.0961964221654856,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5009157509157509,0.6553555863564462,0.0,0.9987144470214844,2.129065459460497,34,1,34,3499,100,200,200,3599,0.0025,0.002037037037037037,0.0013425925925925925,0.0028703703703703703,0.99125
1,0:01:28.110564,88.1105637550354,12,0.30420634205440905,0.3042063420544091,0.5060738126431557,0.6576979871240232,0.001952739346049443,0.9325965173617026,2.098321056474931,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5018315018315018,0.6556710059443929,0.0,0.9987160563468933,2.130359096124321,35,1,35,3599,100,200,200,3699,0.0027314814814814814,0.0025925925925925925,0.0011574074074074073,0.0025,0.9910185185185185
1,0:01:28.110564,88.1105637550354,12,0.3052947656790773,0.3052947656790773,0.5064223089361284,0.6580181481233255,0.0019078012666793418,0.934031952561815,2.1003802108879484,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5018315018315018,0.6562105992853684,0.0,0.9987136721611023,2.132444623241488,36,1,36,3699,100,200,200,3799,0.0030555555555555557,0.0025925925925925925,0.0009722222222222222,0.0021296296296296298,0.99125
1,0:01:28.110564,88.1105637550354,12,0.30610887881983034,0.30610887881983034,0.5064816563277708,0.6584444149722358,0.0018630606910950201,0.9355603115669915,2.1023494435580927,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5018315018315018,0.6569091053706164,0.0,0.9987160563468933,2.1341643338387644,37,1,37,3799,100,200,200,3899,0.002916666666666667,0.002824074074074074,0.00125,0.004120370370370371,0.9888888888888889
1,0:01:28.110564,88.1105637550354,12,0.3068822761245867,0.3068822761245867,0.5067732134498826,0.6589074550774671,0.001816472526776565,0.9367967070967413,2.1042938481508675,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5027472527472527,0.6574689905174158,0.0,0.9987146258354187,2.1352897467857,38,1,38,3899,100,200,200,3999,0.002962962962962963,0.0030555555555555557,0.0005092592592592592,0.0032407407407407406,0.9902314814814814
1,0:01:28.110564,88.1105637550354,12,0.3084040371183577,0.3084040371183577,0.50717073850765,0.6594663151146686,0.0017721575102657924,0.9381606332861409,2.106569844418725,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5027472527472527,0.6581511474619534,0.0,0.9987160563468933,2.1374110125955954,39,1,39,3999,100,200,200,4099,0.003287037037037037,0.0023148148148148147,0.0009722222222222222,0.0044444444444444444,0.9889814814814815
1,0:01:28.110564,88.1105637550354,12,0.3091565011069655,0.3091565011069655,0.5073039804523491,0.6595946305841607,0.0017299532351939706,0.9393923093901273,2.1080208736618307,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5036630036630036,0.6582833178427252,0.0,0.9987149238586426,2.138532553080032,40,1,40,4099,100,200,200,4199,0.0030555555555555557,0.0018981481481481482,0.0008796296296296296,0.00375,0.9904166666666666
1,0:01:28.110564,88.1105637550354,12,0.31030472202837867,0.31030472202837867,0.507656819415368,0.6595774721415884,0.001689712406275758,0.9404685029278635,2.109392506891096,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5036630036630036,0.6581511474619534,0.0,0.9987136721611023,2.139103935609042,41,1,41,4199,100,200,200,4299,0.0025462962962962965,0.0022222222222222222,0.0011574074074074073,0.0031944444444444446,0.9908796296296296
1,0:01:28.110564,88.1105637550354,12,0.31150177228831466,0.31150177228831466,0.5078202088886334,0.6595094124908776,0.0016513011217502804,0.941609455614259,2.1105903781155204,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5045787545787546,0.6580641492136227,0.0,0.9987136721611023,2.13952934439373,42,1,42,4299,100,200,200,4399,0.0032407407407407406,0.001851851851851852,0.0009722222222222222,0.004583333333333333,0.9893518518518518
1,0:01:28.110564,88.1105637550354,12,0.3122504589497255,0.3122504589497255,0.5080117518992824,0.6599588789942182,0.00161459738488097,0.9427220678893851,2.1123072961677667,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5045787545787546,0.6586966784920545,0.0,0.9987133145332336,2.1407011057942746,43,1,43,4399,100,200,200,4499,0.002685185185185185,0.0023148148148148147,0.0009722222222222222,0.002685185185185185,0.9913425925925926
1,0:01:28.110564,88.1105637550354,12,0.31290216069515914,0.3129021606951592,0.5081613139343081,0.6602341370130123,0.0015794898096498117,0.9438007713776875,2.1137757121346574,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5045787545787546,0.6589596860340532,0.0,0.9987144470214844,2.141800800304538,44,1,44,4499,100,200,200,4599,0.00375,0.0035185185185185185,0.00125,0.0036574074074074074,0.987824074074074
1,0:01:28.110564,88.1105637550354,12,0.31329754951802197,0.31329754951802197,0.5084834120267191,0.6600243030267191,0.0015458764917172766,0.9448268602353052,2.1148804517804605,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5054945054945055,0.658773950199067,0.0,0.9987130165100098,2.142065688716508,45,1,45,4599,100,200,200,4699,0.002638888888888889,0.002777777777777778,0.0007407407407407407,0.0036574074074074074,0.9901851851851852
1,0:01:28.110564,88.1105637550354,12,0.3142630023230148,0.31426300232301485,0.5086775938515884,0.6602262179622849,0.0015136640205416717,0.945732643695443,2.1161501195298573,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5054945054945055,0.658891902856565,0.0,0.9987049102783203,2.1425770635393055,46,1,46,4699,100,200,200,4799,0.002037037037037037,0.001990740740740741,0.0008333333333333334,0.003935185185185185,0.9912037037037037
1,0:01:28.110564,88.1105637550354,12,0.31532512304098337,0.3153251230409834,0.5088821670266863,0.6603881177942702,0.0014827666124881574,0.9466687402486266,2.1174217916820712,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5054945054945055,0.6589413418178829,0.0,0.9986991882324219,2.1432282576771913,47,1,47,4799,100,200,200,4899,0.002361111111111111,0.0025925925925925925,0.0016203703703703703,0.0025925925925925925,0.9908333333333333
1,0:01:28.110564,88.1105637550354,12,0.31601135041823175,0.3160113504182318,0.5091448692668936,0.6602586790439013,0.0014531053479854936,0.9476185891539556,2.118475242812736,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5054945054945055,0.6587837250100921,0.0,0.9986996054649353,2.143896462138973,48,1,48,4899,100,200,200,4999,0.0027314814814814814,0.0024074074074074076,0.0008796296296296296,0.003935185185185185,0.9900462962962963
1,0:01:28.110564,88.1105637550354,12,0.3168231969957798,0.3168231969957799,0.5092555676003411,0.6606465893556527,0.0014246074984466531,0.9484547421695625,2.119781506624003,0.30952380952380953,0.529745057558773,0.0,0.33333319425582886,1.333297844986823,0.6483516483516483,0.7603725312421498,0.2817320645630682,0.9991952776908875,2.3690634658636287,0.5054945054945055,0.6591173027840108,0.0,0.9987003803253174,2.144524565264586,49,1,49,4999,100,200,200,5099,0.002638888888888889,0.0022222222222222222,0.001851851851851852,0.0036574074074074074,0.9896296296296296
1,0:01:30.194623,90.19462323188782,13,0.32419753086419756,0.32419753086419756,0.6291086691086692,0.7274112211465016,0.019963104043447893,0.5324047131339709,1.9088877074325894,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.6478937728937728,0.7363013930928861,0.0,0.33338354527950287,1.8028852016301729,1,1,1,200,100,200,200,300,0.003287037037037037,0.003148148148148148,0.0008333333333333334,0.003564814814814815,0.9891666666666666
1,0:01:30.194623,90.19462323188782,13,0.3230555555555556,0.32305555555555554,0.6247779304029304,0.7225803838954764,0.016478604733673935,0.5740961436927319,1.9379330627248126,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.6474358974358974,0.7349153335480392,0.0,0.3333844244480133,1.8257839870907824,2,1,2,300,100,200,200,400,0.0025462962962962965,0.0035185185185185185,0.001990740740740741,0.002824074074074074,0.9891203703703704
1,0:01:30.194623,90.19462323188782,13,0.31785185185185183,0.31785185185185183,0.6168553113553115,0.7156992507775365,0.013849506956133276,0.6319979961514472,1.9784020652404284,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.6327838827838828,0.7261909305170879,0.0,0.3334091305732727,1.9248925588322532,3,1,3,400,100,200,200,500,0.002361111111111111,0.0025,0.000787037037037037,0.004212962962962963,0.9901388888888889
1,0:01:30.194623,90.19462323188782,13,0.31364197530864196,0.31364197530864196,0.6095115995115995,0.710180518054023,0.011900349386623309,0.6794807943701744,2.0110732613224203,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.6227106227106227,0.7166858425385165,0.0,0.8482967615127563,2.051674249018049,4,1,4,500,100,200,200,600,0.0032407407407407406,0.0016203703703703703,0.0014351851851851852,0.004398148148148148,0.9893055555555555
1,0:01:30.194623,90.19462323188782,13,0.31597883597883597,0.31597883597883597,0.6026661433804291,0.7072433136980616,0.01020029947424855,0.7235595999445235,2.043669356497263,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.6076007326007327,0.7098036248827551,0.0,0.9959608018398285,2.130670313812137,5,1,5,600,100,200,200,700,0.0028703703703703703,0.0031018518518518517,0.0015277777777777779,0.003935185185185185,0.9885648148148148
1,0:01:30.194623,90.19462323188782,13,0.31916666666666665,0.31916666666666665,0.5991781135531136,0.7041218311937115,0.00920241185740386,0.7562781392782927,2.0687804958825216,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.5984432234432234,0.7032890107168737,0.0,0.9969050288200378,2.1624153796560073,6,1,6,700,100,200,200,800,0.003148148148148148,0.003472222222222222,0.0015277777777777779,0.004120370370370371,0.9877314814814815
1,0:01:30.194623,90.19462323188782,13,0.3246502057613169,0.32465020576131687,0.5964916564916565,0.7020279411464017,0.00835440839234666,0.7817773218949636,2.0886513279253682,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.5924908424908426,0.6998760755090003,0.0,0.9979133605957031,2.1818013615725045,7,1,7,800,100,200,200,900,0.002962962962962963,0.001990740740740741,0.0010185185185185184,0.003981481481481482,0.9900462962962963
1,0:01:30.194623,90.19462323188782,13,0.32540740740740737,0.3254074074074074,0.5940384615384615,0.7005146329991949,0.0075189675531119925,0.8026645248532295,2.1047365869439982,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.4724974215737654,0.5888278388278388,0.6972592058815636,0.0,0.9985378384590149,2.1929515062868186,8,1,8,900,100,200,200,1000,0.001990740740740741,0.0020833333333333333,0.0010185185185185184,0.0027314814814814814,0.992175925925926
1,0:01:30.194623,90.19462323188782,13,0.32966329966329966,0.32966329966329966,0.5933641358641359,0.7023234216212727,0.006835425048283629,0.8196019577980042,2.122124940331696,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991936683654785,2.5134844474069356,0.5874542124542125,0.7004043658120904,0.0,0.9985527992248535,2.205169775794066,9,1,9,1000,100,200,200,1100,0.0021296296296296298,0.002824074074074074,0.0014814814814814814,0.002361111111111111,0.9912037037037037
1,0:01:30.194623,90.19462323188782,13,0.3344135802469136,0.3344135802469136,0.5917132173382174,0.7027953005682819,0.006290623178220297,0.8340796827773254,2.134878823862045,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5847069597069596,0.7007785755772825,0.0,0.9986464381217957,2.2145907270610534,10,1,10,1100,100,200,200,1200,0.002037037037037037,0.0024074074074074076,0.001851851851851852,0.0024074074074074076,0.9912962962962963
1,0:01:30.194623,90.19462323188782,13,0.3350997150997151,0.3350997150997151,0.5912862778247394,0.7018309605539877,0.0058067290875879665,0.8464998850455651,2.1454238525118803,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5824175824175823,0.6987594422089247,0.0,0.9986913800239563,2.220292197415972,11,1,11,1200,100,200,200,1300,0.0023148148148148147,0.0030555555555555557,0.0012037037037037038,0.0027314814814814814,0.9906944444444444
1,0:01:30.194623,90.19462323188782,13,0.3357671957671957,0.33576719576719577,0.5909648090005233,0.7013138774184274,0.005406962051247883,0.8569847616127559,2.1546704100829546,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5824175824175823,0.6976339017202089,0.0,0.9987692534923553,2.2252471131760974,12,1,12,1300,100,200,200,1400,0.0020833333333333333,0.0024074074074074076,0.0008796296296296296,0.0027314814814814814,0.9918981481481481
1,0:01:30.194623,90.19462323188782,13,0.339037037037037,0.339037037037037,0.5902912087912088,0.7006941059413169,0.0050821143358927,0.8661579737663269,2.1622254028347454,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5815018315018314,0.6969426772345302,0.0,0.9987698197364807,2.229335181392895,13,1,13,1400,100,200,200,1500,0.0024074074074074076,0.002824074074074074,0.0011574074074074073,0.0042592592592592595,0.9893518518518518
1,0:01:30.194623,90.19462323188782,13,0.3416898148148148,0.3416898148148148,0.590384043040293,0.7004851407479029,0.004810631121649952,0.8742084412276745,2.1698882561375203,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5824175824175823,0.696803814445669,0.0,0.9987704157829285,2.2330143505280518,14,1,14,1500,100,200,200,1600,0.0021759259259259258,0.0022222222222222222,0.0012962962962962963,0.0031018518518518517,0.9912037037037037
1,0:01:30.194623,90.19462323188782,13,0.34407407407407403,0.3440740740740741,0.5902267830209006,0.7007908593151317,0.004527652820376426,0.8812066698775572,2.176751965033966,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5824175824175823,0.6974088263811022,0.0,0.9987708926200867,2.2372939947372337,15,1,15,1600,100,200,200,1700,0.0035185185185185185,0.0021759259259259258,0.001712962962962963,0.0032407407407407406,0.9893518518518518
1,0:01:30.194623,90.19462323188782,13,0.3460905349794238,0.3460905349794239,0.590155168905169,0.7017813077471872,0.004276116552577735,0.8876308957735698,2.1838434889785034,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5824175824175823,0.6990818122725575,0.0,0.9987921714782715,2.2419537005296313,16,1,16,1700,100,200,200,1800,0.002638888888888889,0.002037037037037037,0.00125,0.0036574074074074074,0.9904166666666666
1,0:01:30.194623,90.19462323188782,13,0.3473294346978557,0.34732943469785577,0.5905349913244649,0.7025460758519961,0.004051057786652591,0.8932026668598777,2.190334791822991,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5833333333333333,0.7007171121688565,0.0,0.9987861216068268,2.2470775477899645,17,1,17,1800,100,200,200,1900,0.0037962962962962963,0.0022685185185185187,0.0013425925925925925,0.002638888888888889,0.9899537037037037
1,0:01:30.194623,90.19462323188782,13,0.3486111111111111,0.3486111111111111,0.5908021978021977,0.7033547341518401,0.0038485048973199614,0.8982300147116185,2.1962354515629765,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5842490842490843,0.7020724901728106,0.0,0.9988107681274414,2.251988786321226,18,1,18,1900,100,200,200,2000,0.002638888888888889,0.00125,0.0012962962962962963,0.0035185185185185185,0.9912962962962963
1,0:01:30.194623,90.19462323188782,13,0.3493650793650793,0.3493650793650794,0.5909781091923949,0.703380307174181,0.0036652427593523444,0.9028246967849277,2.200848355910856,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5847069597069596,0.7019833669231084,0.0,0.998796671628952,2.254495992537092,19,1,19,2000,100,200,200,2100,0.0027314814814814814,0.0015277777777777779,0.0014351851851851852,0.002685185185185185,0.9916203703703703
1,0:01:30.194623,90.19462323188782,13,0.3523232323232323,0.3523232323232323,0.591268315018315,0.7047919134891154,0.0035845311386210202,0.9069997111233798,2.2066444707694313,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5860805860805861,0.7039328507669191,0.0,0.9988107681274414,2.2583911622548443,20,1,20,2100,100,200,200,2200,0.0020833333333333333,0.00125,0.00125,0.0032407407407407406,0.992175925925926
1,0:01:30.194623,90.19462323188782,13,0.3545410628019323,0.35454106280193237,0.5911295588469502,0.705431644306012,0.0034286819586809756,0.9109378455773643,2.210927730689008,0.38919413919413914,0.5540947458064742,0.0,0.33333319425582886,1.375987823202384,0.73992673992674,0.8267345535636702,0.26586092530247074,0.9991938471794128,2.5134844474069356,0.5851648351648351,0.7050453145881219,0.0,0.9988330006599426,2.261241441883559,21,1,21,2200,100,200,200,2300,0.0025462962962962965,0.002962962962962963,0.0014814814814814814,0.002777777777777778,0.9902314814814814
